Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_x_inst/_2791_,VDD,Metal1,393.7875,568.9790,4.999973
wave_controller_x_inst/_2790_,VDD,Metal1,395.1800,584.5150,4.999962
wave_controller_x_inst/_2789_,VDD,Metal1,396.3630,576.6730,4.999985
wave_controller_x_inst/_2788_,VDD,Metal1,397.3100,584.6430,4.999962
wave_controller_x_inst/_2787_,VDD,Metal1,362.7000,591.4850,4.999985
wave_controller_x_inst/_2786_,VDD,Metal1,363.8830,599.3265,4.999979
wave_controller_x_inst/_2785_,VDD,Metal1,365.4100,584.6430,4.999962
wave_controller_x_inst/_2784_,VDD,Metal1,315.7230,592.3530,4.999985
wave_controller_x_inst/_2783_,VDD,Metal1,317.8100,600.3230,4.999970
wave_controller_x_inst/_2782_,VDD,Metal1,319.3000,591.4975,4.999985
wave_controller_x_inst/_2781_,VDD,Metal1,325.2430,599.3265,4.999978
wave_controller_x_inst/_2780_,VDD,Metal1,329.0100,599.1965,4.999978
wave_controller_x_inst/_2779_,VDD,Metal1,154.6600,560.9825,4.999977
wave_controller_x_inst/_2778_,VDD,Metal1,157.8030,536.6065,4.999989
wave_controller_x_inst/_2777_,VDD,Metal1,162.1300,529.7630,4.999979
wave_controller_x_inst/_2776_,VDD,Metal1,142.0075,575.8175,4.999981
wave_controller_x_inst/_2775_,VDD,Metal1,141.2130,583.6325,4.999960
wave_controller_x_inst/_2774_,VDD,Metal1,155.5630,506.1130,4.999978
wave_controller_x_inst/_2773_,VDD,Metal1,161.0100,506.2430,4.999980
wave_controller_x_inst/_2772_,VDD,Metal1,139.1700,584.6430,4.999960
wave_controller_x_inst/_2771_,VDD,Metal1,147.3800,591.4975,4.999987
wave_controller_x_inst/_2770_,VDD,Metal1,151.6430,552.2865,4.999935
wave_controller_x_inst/_2769_,VDD,Metal1,155.4100,552.1565,4.999935
wave_controller_x_inst/_2768_,VDD,Metal1,144.8000,615.7975,4.999956
wave_controller_x_inst/_2767_,VDD,Metal1,142.5100,638.3965,4.999977
wave_controller_x_inst/_2766_,VDD,Metal1,126.8300,592.4830,4.999988
wave_controller_x_inst/_2765_,VDD,Metal1,134.5330,591.4980,4.999987
wave_controller_x_inst/_2764_,VDD,Metal1,130.0000,584.5025,4.999960
wave_controller_x_inst/_2763_,VDD,Metal1,128.5700,583.6575,4.999960
wave_controller_x_inst/_2762_,VDD,Metal1,118.3900,576.6625,4.999981
wave_controller_x_inst/_2761_,VDD,Metal1,112.8300,553.2830,4.999933
wave_controller_x_inst/_2760_,VDD,Metal1,75.3100,545.4430,4.999967
wave_controller_x_inst/_2759_,VDD,Metal1,126.4600,553.1425,4.999934
wave_controller_x_inst/_2758_,VDD,Metal1,500.7800,497.4575,4.999992
wave_controller_x_inst/_2757_,VDD,Metal1,512.8200,426.8975,4.999970
wave_controller_x_inst/_2756_,VDD,Metal1,10.1965,560.1265,4.999977
wave_controller_x_inst/_2755_,VDD,Metal1,40.4200,608.0225,4.999974
wave_controller_x_inst/_2754_,VDD,Metal1,44.3800,607.9825,4.999973
wave_controller_x_inst/_2753_,VDD,Metal1,202.5130,489.5055,4.999980
wave_controller_x_inst/_2752_,VDD,Metal1,200.2200,506.1175,4.999980
wave_controller_x_inst/_2751_,VDD,Metal1,199.6300,512.9565,4.999992
wave_controller_x_inst/_2750_,VDD,Metal1,201.8400,505.3225,4.999980
wave_controller_x_inst/_2749_,VDD,Metal1,206.1965,506.1130,4.999980
wave_controller_x_inst/_2748_,VDD,Metal1,191.3130,505.1855,4.999981
wave_controller_x_inst/_2747_,VDD,Metal1,197.2130,498.2875,4.999967
wave_controller_x_inst/_2746_,VDD,Metal1,194.0875,506.1025,4.999981
wave_controller_x_inst/_2745_,VDD,Metal1,191.8400,498.1975,4.999968
wave_controller_x_inst/_2744_,VDD,Metal1,194.2200,497.4175,4.999968
wave_controller_x_inst/_2743_,VDD,Metal1,167.2330,505.1855,4.999981
wave_controller_x_inst/_2742_,VDD,Metal1,170.3800,498.2225,4.999969
wave_controller_x_inst/_2741_,VDD,Metal1,177.1000,505.2975,4.999981
wave_controller_x_inst/_2740_,VDD,Metal1,208.0800,505.3225,4.999980
wave_controller_x_inst/_2739_,VDD,Metal1,207.1600,560.2950,4.999980
wave_controller_x_inst/_2738_,VDD,Metal1,207.6600,545.3025,4.999970
wave_controller_x_inst/_2737_,VDD,Metal1,210.4600,552.2975,4.999931
wave_controller_x_inst/_2736_,VDD,Metal1,202.3400,513.0850,4.999992
wave_controller_x_inst/_2735_,VDD,Metal1,197.6650,520.8200,4.999991
wave_controller_x_inst/_2734_,VDD,Metal1,200.1900,514.0830,4.999992
wave_controller_x_inst/_2733_,VDD,Metal1,187.3600,521.0025,4.999990
wave_controller_x_inst/_2732_,VDD,Metal1,186.3800,506.1025,4.999981
wave_controller_x_inst/_2731_,VDD,Metal1,178.4330,506.1740,4.999981
wave_controller_x_inst/_2730_,VDD,Metal1,179.9265,536.5980,4.999989
wave_controller_x_inst/_2729_,VDD,Metal1,192.8200,520.9250,4.999990
wave_controller_x_inst/_2728_,VDD,Metal1,196.7000,528.8175,4.999979
wave_controller_x_inst/_2727_,VDD,Metal1,209.9850,553.2600,4.999931
wave_controller_x_inst/_2726_,VDD,Metal1,216.2765,553.1530,4.999931
wave_controller_x_inst/_2725_,VDD,Metal1,205.5050,552.1800,4.999931
wave_controller_x_inst/_2724_,VDD,Metal1,200.9400,560.1375,4.999980
wave_controller_x_inst/_2723_,VDD,Metal1,193.6430,553.1530,4.999934
wave_controller_x_inst/_2722_,VDD,Metal1,195.7930,537.5340,4.999989
wave_controller_x_inst/_2721_,VDD,Metal1,194.0300,536.4765,4.999989
wave_controller_x_inst/_2720_,VDD,Metal1,195.3400,529.6225,4.999979
wave_controller_x_inst/_2719_,VDD,Metal1,187.3600,536.6825,4.999989
wave_controller_x_inst/_2718_,VDD,Metal1,183.0200,537.4625,4.999989
wave_controller_x_inst/_2717_,VDD,Metal1,180.8400,552.4550,4.999934
wave_controller_x_inst/_2716_,VDD,Metal1,179.5200,528.8425,4.999979
wave_controller_x_inst/_2715_,VDD,Metal1,222.0800,553.0775,4.999930
wave_controller_x_inst/_2714_,VDD,Metal1,291.6665,592.3675,4.999986
wave_controller_x_inst/_2713_,VDD,Metal1,296.6830,599.3265,4.999969
wave_controller_x_inst/_2712_,VDD,Metal1,292.6825,599.3375,4.999969
wave_controller_x_inst/_2711_,VDD,Metal1,286.3925,599.3375,4.999969
wave_controller_x_inst/_2710_,VDD,Metal1,292.6260,607.2100,4.999968
wave_controller_x_inst/_2709_,VDD,Metal1,285.3700,592.3425,4.999986
wave_controller_x_inst/_2708_,VDD,Metal1,291.1000,591.4975,4.999986
wave_controller_x_inst/_2707_,VDD,Metal1,215.0250,560.0200,4.999980
wave_controller_x_inst/_2706_,VDD,Metal1,213.6500,561.1230,4.999980
wave_controller_x_inst/_2705_,VDD,Metal1,225.5630,560.1265,4.999980
wave_controller_x_inst/_2704_,VDD,Metal1,199.1200,553.0775,4.999932
wave_controller_x_inst/_2703_,VDD,Metal1,197.9700,559.9965,4.999980
wave_controller_x_inst/_2702_,VDD,Metal1,190.7530,552.2255,4.999934
wave_controller_x_inst/_2701_,VDD,Metal1,191.5050,545.4200,4.999970
wave_controller_x_inst/_2700_,VDD,Metal1,182.4200,545.2625,4.999970
wave_controller_x_inst/_2699_,VDD,Metal1,188.9600,544.5225,4.999970
wave_controller_x_inst/_2698_,VDD,Metal1,179.6600,537.4625,4.999989
wave_controller_x_inst/_2697_,VDD,Metal1,303.2800,592.2775,4.999986
wave_controller_x_inst/_2696_,VDD,Metal1,301.0100,600.3230,4.999969
wave_controller_x_inst/_2695_,VDD,Metal1,294.4600,592.3425,4.999986
wave_controller_x_inst/_2694_,VDD,Metal1,255.2400,592.3575,4.999986
wave_controller_x_inst/_2693_,VDD,Metal1,253.5400,591.5375,4.999986
wave_controller_x_inst/_2692_,VDD,Metal1,242.2730,567.9055,4.999959
wave_controller_x_inst/_2691_,VDD,Metal1,220.9100,561.1230,4.999980
wave_controller_x_inst/_2690_,VDD,Metal1,219.9800,560.1375,4.999980
wave_controller_x_inst/_2689_,VDD,Metal1,190.1930,567.9055,4.999954
wave_controller_x_inst/_2688_,VDD,Metal1,253.4200,560.9975,4.999981
wave_controller_x_inst/_2687_,VDD,Metal1,251.3230,560.1265,4.999981
wave_controller_x_inst/_2686_,VDD,Metal1,251.7675,567.9775,4.999959
wave_controller_x_inst/_2685_,VDD,Metal1,179.1000,553.1425,4.999934
wave_controller_x_inst/_2684_,VDD,Metal1,179.4700,545.4430,4.999970
wave_controller_x_inst/_2683_,VDD,Metal1,304.9600,599.4025,4.999969
wave_controller_x_inst/_2682_,VDD,Metal1,303.8100,600.3230,4.999969
wave_controller_x_inst/_2681_,VDD,Metal1,307.9300,607.2275,4.999969
wave_controller_x_inst/_2680_,VDD,Metal1,296.6830,608.0330,4.999968
wave_controller_x_inst/_2679_,VDD,Metal1,306.8630,614.9765,4.999974
wave_controller_x_inst/_2678_,VDD,Metal1,277.1850,600.3000,4.999968
wave_controller_x_inst/_2677_,VDD,Metal1,277.5200,599.4025,4.999968
wave_controller_x_inst/_2676_,VDD,Metal1,278.6475,592.3425,4.999986
wave_controller_x_inst/_2675_,VDD,Metal1,272.3000,600.1425,4.999968
wave_controller_x_inst/_2674_,VDD,Metal1,254.5600,600.1175,4.999968
wave_controller_x_inst/_2673_,VDD,Metal1,251.1700,592.4830,4.999986
wave_controller_x_inst/_2672_,VDD,Metal1,248.9930,576.7340,4.999982
wave_controller_x_inst/_2671_,VDD,Metal1,250.6100,591.3565,4.999986
wave_controller_x_inst/_2670_,VDD,Metal1,249.7450,584.6200,4.999958
wave_controller_x_inst/_2669_,VDD,Metal1,258.0430,576.6730,4.999982
wave_controller_x_inst/_2668_,VDD,Metal1,246.1600,553.0775,4.999929
wave_controller_x_inst/_2667_,VDD,Metal1,308.5450,608.1400,4.999969
wave_controller_x_inst/_2666_,VDD,Metal1,303.8100,608.1630,4.999969
wave_controller_x_inst/_2665_,VDD,Metal1,300.9900,608.1630,4.999969
wave_controller_x_inst/_2664_,VDD,Metal1,292.8630,615.9030,4.999973
wave_controller_x_inst/_2663_,VDD,Metal1,293.3400,615.0175,4.999973
wave_controller_x_inst/_2662_,VDD,Metal1,297.0700,614.8765,4.999973
wave_controller_x_inst/_2661_,VDD,Metal1,290.8200,615.0050,4.999973
wave_controller_x_inst/_2660_,VDD,Metal1,269.1530,608.0940,4.999967
wave_controller_x_inst/_2659_,VDD,Metal1,267.3900,607.0365,4.999967
wave_controller_x_inst/_2658_,VDD,Metal1,269.8200,607.1775,4.999967
wave_controller_x_inst/_2657_,VDD,Metal1,262.6250,600.3000,4.999968
wave_controller_x_inst/_2656_,VDD,Metal1,259.0100,567.8365,4.999959
wave_controller_x_inst/_2655_,VDD,Metal1,260.7800,560.1250,4.999981
wave_controller_x_inst/_2654_,VDD,Metal1,258.2600,560.1375,4.999981
wave_controller_x_inst/_2653_,VDD,Metal1,261.8100,561.1230,4.999981
wave_controller_x_inst/_2652_,VDD,Metal1,275.3800,623.6625,4.999982
wave_controller_x_inst/_2651_,VDD,Metal1,273.7230,622.8465,4.999982
wave_controller_x_inst/_2650_,VDD,Metal1,278.2030,622.8465,4.999982
wave_controller_x_inst/_2649_,VDD,Metal1,285.1400,623.7025,4.999982
wave_controller_x_inst/_2648_,VDD,Metal1,296.5100,616.0030,4.999973
wave_controller_x_inst/_2647_,VDD,Metal1,291.2150,600.3000,4.999969
wave_controller_x_inst/_2646_,VDD,Metal1,315.9565,615.8730,4.999977
wave_controller_x_inst/_2645_,VDD,Metal1,310.4800,615.7975,4.999974
wave_controller_x_inst/_2644_,VDD,Metal1,308.2900,622.7165,4.999984
wave_controller_x_inst/_2643_,VDD,Metal1,314.6030,623.7130,4.999985
wave_controller_x_inst/_2642_,VDD,Metal1,301.0400,615.7975,4.999973
wave_controller_x_inst/_2641_,VDD,Metal1,295.9700,622.7165,4.999983
wave_controller_x_inst/_2640_,VDD,Metal1,292.1130,623.7740,4.999983
wave_controller_x_inst/_2639_,VDD,Metal1,298.7500,622.7165,4.999983
wave_controller_x_inst/_2638_,VDD,Metal1,289.8400,622.9225,4.999983
wave_controller_x_inst/_2637_,VDD,Metal1,283.7800,622.8975,4.999982
wave_controller_x_inst/_2636_,VDD,Metal1,284.8000,630.7625,4.999995
wave_controller_x_inst/_2635_,VDD,Metal1,313.7000,622.8575,4.999985
wave_controller_x_inst/_2634_,VDD,Metal1,352.1700,630.7475,4.999996
wave_controller_x_inst/_2633_,VDD,Metal1,388.8375,630.6975,4.999997
wave_controller_x_inst/_2632_,VDD,Metal1,349.9830,639.4230,4.999982
wave_controller_x_inst/_2631_,VDD,Metal1,346.6230,630.6565,4.999996
wave_controller_x_inst/_2630_,VDD,Metal1,346.8800,631.4775,4.999996
wave_controller_x_inst/_2629_,VDD,Metal1,355.1800,623.6625,4.999986
wave_controller_x_inst/_2628_,VDD,Metal1,345.7900,639.5230,4.999982
wave_controller_x_inst/_2627_,VDD,Metal1,338.8800,639.3825,4.999981
wave_controller_x_inst/_2626_,VDD,Metal1,343.3965,638.5265,4.999982
wave_controller_x_inst/_2625_,VDD,Metal1,331.1400,639.3950,4.999981
wave_controller_x_inst/_2624_,VDD,Metal1,320.1130,630.6255,4.999995
wave_controller_x_inst/_2623_,VDD,Metal1,310.3330,631.5675,4.999995
wave_controller_x_inst/_2622_,VDD,Metal1,315.6075,631.5425,4.999995
wave_controller_x_inst/_2621_,VDD,Metal1,307.7600,630.7625,4.999995
wave_controller_x_inst/_2620_,VDD,Metal1,333.3065,616.0030,4.999977
wave_controller_x_inst/_2619_,VDD,Metal1,326.5200,615.7050,4.999977
wave_controller_x_inst/_2618_,VDD,Metal1,333.4700,614.8765,4.999977
wave_controller_x_inst/_2617_,VDD,Metal1,323.5865,614.9925,4.999977
wave_controller_x_inst/_2616_,VDD,Metal1,326.2825,607.1775,4.999973
wave_controller_x_inst/_2615_,VDD,Metal1,289.9000,630.6850,4.999995
wave_controller_x_inst/_2614_,VDD,Metal1,297.0400,631.4775,4.999995
wave_controller_x_inst/_2613_,VDD,Metal1,277.3000,615.8625,4.999973
wave_controller_x_inst/_2612_,VDD,Metal1,356.4000,631.4775,4.999996
wave_controller_x_inst/_2611_,VDD,Metal1,356.8200,638.5375,4.999983
wave_controller_x_inst/_2610_,VDD,Metal1,365.5865,631.5675,4.999996
wave_controller_x_inst/_2609_,VDD,Metal1,371.9400,631.5425,4.999996
wave_controller_x_inst/_2608_,VDD,Metal1,374.5400,631.5425,4.999996
wave_controller_x_inst/_2607_,VDD,Metal1,381.6300,638.3965,4.999983
wave_controller_x_inst/_2606_,VDD,Metal1,377.6200,630.6850,4.999997
wave_controller_x_inst/_2605_,VDD,Metal1,377.6700,623.7025,4.999987
wave_controller_x_inst/_2604_,VDD,Metal1,351.3000,631.5550,4.999996
wave_controller_x_inst/_2603_,VDD,Metal1,350.8800,638.6025,4.999982
wave_controller_x_inst/_2602_,VDD,Metal1,354.3630,622.8465,4.999986
wave_controller_x_inst/_2601_,VDD,Metal1,336.3200,638.6025,4.999981
wave_controller_x_inst/_2600_,VDD,Metal1,330.4930,638.5125,4.999981
wave_controller_x_inst/_2599_,VDD,Metal1,330.7530,631.6140,4.999996
wave_controller_x_inst/_2598_,VDD,Metal1,338.7000,631.5425,4.999996
wave_controller_x_inst/_2597_,VDD,Metal1,331.8400,630.7625,4.999996
wave_controller_x_inst/_2596_,VDD,Metal1,333.0600,622.8975,4.999986
wave_controller_x_inst/_2595_,VDD,Metal1,326.1600,607.9575,4.999973
wave_controller_x_inst/_2594_,VDD,Metal1,373.7600,630.7625,4.999996
wave_controller_x_inst/_2593_,VDD,Metal1,378.2900,631.6830,4.999997
wave_controller_x_inst/_2592_,VDD,Metal1,374.1800,623.7025,4.999987
wave_controller_x_inst/_2591_,VDD,Metal1,371.7200,622.8425,4.999987
wave_controller_x_inst/_2590_,VDD,Metal1,370.5800,615.8225,4.999975
wave_controller_x_inst/_2589_,VDD,Metal1,352.5930,615.9340,4.999974
wave_controller_x_inst/_2588_,VDD,Metal1,349.5330,623.7275,4.999986
wave_controller_x_inst/_2587_,VDD,Metal1,349.7675,622.8575,4.999986
wave_controller_x_inst/_2586_,VDD,Metal1,339.9050,615.9800,4.999975
wave_controller_x_inst/_2585_,VDD,Metal1,337.5630,615.0065,4.999975
wave_controller_x_inst/_2584_,VDD,Metal1,342.5400,615.0050,4.999975
wave_controller_x_inst/_2583_,VDD,Metal1,359.9630,615.0065,4.999974
wave_controller_x_inst/_2582_,VDD,Metal1,364.5765,614.9765,4.999974
wave_controller_x_inst/_2581_,VDD,Metal1,367.6500,614.8765,4.999974
wave_controller_x_inst/_2580_,VDD,Metal1,328.4800,615.0825,4.999977
wave_controller_x_inst/_2579_,VDD,Metal1,330.5000,622.8575,4.999986
wave_controller_x_inst/_2578_,VDD,Metal1,383.8400,630.7625,4.999997
wave_controller_x_inst/_2577_,VDD,Metal1,381.0900,631.6830,4.999997
wave_controller_x_inst/_2576_,VDD,Metal1,384.5400,638.5250,4.999983
wave_controller_x_inst/_2575_,VDD,Metal1,385.8550,623.8200,4.999987
wave_controller_x_inst/_2574_,VDD,Metal1,390.6100,623.8430,4.999987
wave_controller_x_inst/_2573_,VDD,Metal1,396.3630,623.7130,4.999987
wave_controller_x_inst/_2572_,VDD,Metal1,379.4400,615.7975,4.999975
wave_controller_x_inst/_2571_,VDD,Metal1,374.9300,616.0030,4.999975
wave_controller_x_inst/_2570_,VDD,Metal1,369.9530,608.0940,4.999977
wave_controller_x_inst/_2569_,VDD,Metal1,372.1300,614.8765,4.999975
wave_controller_x_inst/_2568_,VDD,Metal1,370.1450,607.0600,4.999977
wave_controller_x_inst/_2567_,VDD,Metal1,375.6200,607.2175,4.999977
wave_controller_x_inst/_2566_,VDD,Metal1,355.9200,607.9575,4.999976
wave_controller_x_inst/_2565_,VDD,Metal1,387.8100,631.6830,4.999997
wave_controller_x_inst/_2564_,VDD,Metal1,444.6550,615.9800,4.999980
wave_controller_x_inst/_2563_,VDD,Metal1,444.1965,622.8465,4.999988
wave_controller_x_inst/_2562_,VDD,Metal1,431.7450,622.7400,4.999988
wave_controller_x_inst/_2561_,VDD,Metal1,426.8365,630.6865,4.999997
wave_controller_x_inst/_2560_,VDD,Metal1,411.9200,630.7625,4.999997
wave_controller_x_inst/_2559_,VDD,Metal1,402.9300,623.8430,4.999987
wave_controller_x_inst/_2558_,VDD,Metal1,399.6330,622.7855,4.999987
wave_controller_x_inst/_2557_,VDD,Metal1,394.0000,615.7975,4.999977
wave_controller_x_inst/_2556_,VDD,Metal1,429.8825,607.1775,4.999980
wave_controller_x_inst/_2555_,VDD,Metal1,425.8600,600.1975,4.999981
wave_controller_x_inst/_2554_,VDD,Metal1,435.5800,600.1825,4.999985
wave_controller_x_inst/_2553_,VDD,Metal1,421.1030,600.2230,4.999980
wave_controller_x_inst/_2552_,VDD,Metal1,426.0400,599.3225,4.999981
wave_controller_x_inst/_2551_,VDD,Metal1,427.5700,592.4830,4.999985
wave_controller_x_inst/_2550_,VDD,Metal1,369.8400,600.1175,4.999979
wave_controller_x_inst/_2549_,VDD,Metal1,375.3000,600.1825,4.999979
wave_controller_x_inst/_2548_,VDD,Metal1,431.3000,630.6975,4.999997
wave_controller_x_inst/_2547_,VDD,Metal1,449.0200,615.8625,4.999981
wave_controller_x_inst/_2546_,VDD,Metal1,443.6200,560.9825,4.999987
wave_controller_x_inst/_2545_,VDD,Metal1,447.5800,560.9425,4.999988
wave_controller_x_inst/_2544_,VDD,Metal1,448.1200,567.9625,4.999976
wave_controller_x_inst/_2543_,VDD,Metal1,453.3000,560.1225,4.999988
wave_controller_x_inst/_2542_,VDD,Metal1,447.9850,608.1400,4.999981
wave_controller_x_inst/_2541_,VDD,Metal1,443.6200,608.0225,4.999981
wave_controller_x_inst/_2540_,VDD,Metal1,452.8600,615.8750,4.999981
wave_controller_x_inst/_2539_,VDD,Metal1,439.9200,615.0825,4.999980
wave_controller_x_inst/_2538_,VDD,Metal1,434.1000,615.0175,4.999979
wave_controller_x_inst/_2537_,VDD,Metal1,428.7530,615.9340,4.999979
wave_controller_x_inst/_2536_,VDD,Metal1,427.3800,622.8575,4.999988
wave_controller_x_inst/_2535_,VDD,Metal1,427.8250,614.9000,4.999979
wave_controller_x_inst/_2534_,VDD,Metal1,431.6200,600.1425,4.999984
wave_controller_x_inst/_2533_,VDD,Metal1,424.7500,608.1630,4.999979
wave_controller_x_inst/_2532_,VDD,Metal1,417.4700,608.1630,4.999979
wave_controller_x_inst/_2531_,VDD,Metal1,421.0200,599.3375,4.999980
wave_controller_x_inst/_2530_,VDD,Metal1,428.5800,608.0350,4.999980
wave_controller_x_inst/_2529_,VDD,Metal1,416.9100,600.3230,4.999980
wave_controller_x_inst/_2528_,VDD,Metal1,452.6200,599.3775,4.999988
wave_controller_x_inst/_2527_,VDD,Metal1,451.5665,553.2140,4.999931
wave_controller_x_inst/_2526_,VDD,Metal1,459.8765,553.1530,4.999941
wave_controller_x_inst/_2525_,VDD,Metal1,450.5300,561.1230,4.999988
wave_controller_x_inst/_2524_,VDD,Metal1,451.6800,591.5625,4.999988
wave_controller_x_inst/_2523_,VDD,Metal1,448.8800,592.2775,4.999987
wave_controller_x_inst/_2522_,VDD,Metal1,444.7400,592.3425,4.999986
wave_controller_x_inst/_2521_,VDD,Metal1,442.7530,599.2655,4.999986
wave_controller_x_inst/_2520_,VDD,Metal1,442.6700,600.3230,4.999986
wave_controller_x_inst/_2519_,VDD,Metal1,465.8265,591.4725,4.999988
wave_controller_x_inst/_2518_,VDD,Metal1,475.4565,568.8630,4.999976
wave_controller_x_inst/_2517_,VDD,Metal1,497.3500,553.0925,4.999955
wave_controller_x_inst/_2516_,VDD,Metal1,487.1600,537.3050,4.999994
wave_controller_x_inst/_2515_,VDD,Metal1,480.7500,553.2830,4.999943
wave_controller_x_inst/_2514_,VDD,Metal1,490.0930,560.1125,4.999990
wave_controller_x_inst/_2513_,VDD,Metal1,430.5400,599.3375,4.999984
wave_controller_x_inst/_2512_,VDD,Metal1,434.2700,599.1965,4.999985
wave_controller_x_inst/_2511_,VDD,Metal1,467.1800,560.9425,4.999989
wave_controller_x_inst/_2510_,VDD,Metal1,467.2480,552.1890,4.999941
wave_controller_x_inst/_2509_,VDD,Metal1,511.3865,529.7630,4.999993
wave_controller_x_inst/_2508_,VDD,Metal1,461.5400,560.1375,4.999988
wave_controller_x_inst/_2507_,VDD,Metal1,457.8100,545.4430,4.999970
wave_controller_x_inst/_2506_,VDD,Metal1,485.4030,545.3130,4.999975
wave_controller_x_inst/_2505_,VDD,Metal1,467.2800,553.0775,4.999941
wave_controller_x_inst/_2504_,VDD,Metal1,470.1920,560.0290,4.999989
wave_controller_x_inst/_2503_,VDD,Metal1,472.7400,553.1425,4.999941
wave_controller_x_inst/_2502_,VDD,Metal1,472.0650,561.1000,4.999989
wave_controller_x_inst/_2501_,VDD,Metal1,484.8430,560.1265,4.999990
wave_controller_x_inst/_2500_,VDD,Metal1,464.7850,575.7000,4.999987
wave_controller_x_inst/_2499_,VDD,Metal1,460.0300,584.6430,4.999964
wave_controller_x_inst/_2498_,VDD,Metal1,514.8465,528.7055,4.999993
wave_controller_x_inst/_2497_,VDD,Metal1,511.7000,536.6575,4.999994
wave_controller_x_inst/_2496_,VDD,Metal1,507.9030,536.5765,4.999994
wave_controller_x_inst/_2495_,VDD,Metal1,492.5600,537.3975,4.999994
wave_controller_x_inst/_2494_,VDD,Metal1,489.7300,545.4430,4.999975
wave_controller_x_inst/_2493_,VDD,Metal1,488.1130,553.2140,4.999954
wave_controller_x_inst/_2492_,VDD,Metal1,486.8800,552.3625,4.999954
wave_controller_x_inst/_2491_,VDD,Metal1,494.5965,552.2865,4.999955
wave_controller_x_inst/_2490_,VDD,Metal1,493.6300,544.3165,4.999975
wave_controller_x_inst/_2489_,VDD,Metal1,491.0265,536.5925,4.999994
wave_controller_x_inst/_2488_,VDD,Metal1,485.7600,560.9175,4.999990
wave_controller_x_inst/_2487_,VDD,Metal1,487.4900,567.8365,4.999978
wave_controller_x_inst/_2486_,VDD,Metal1,483.7400,567.9775,4.999977
wave_controller_x_inst/_2485_,VDD,Metal1,506.5100,528.6365,4.999993
wave_controller_x_inst/_2484_,VDD,Metal1,511.7400,521.7825,4.999996
wave_controller_x_inst/_2483_,VDD,Metal1,511.5825,513.8150,4.999995
wave_controller_x_inst/_2482_,VDD,Metal1,514.2200,513.1375,4.999995
wave_controller_x_inst/_2481_,VDD,Metal1,515.5800,520.9250,4.999996
wave_controller_x_inst/_2480_,VDD,Metal1,511.7400,520.9375,4.999996
wave_controller_x_inst/_2479_,VDD,Metal1,518.9400,513.9550,4.999995
wave_controller_x_inst/_2478_,VDD,Metal1,506.0000,513.8775,4.999995
