Instance,Terminal,Layer,X location,Y location,Voltage
input123,VSS,Metal1,321.9900,259.0110,0.000048
input122,VSS,Metal1,315.2700,274.1085,0.000059
input121,VSS,Metal1,326.4700,274.1085,0.000059
input120,VSS,Metal1,313.0300,266.8510,0.000051
input119,VSS,Metal1,318.6300,274.1085,0.000059
input118,VSS,Metal1,311.9100,266.2685,0.000051
input117,VSS,Metal1,316.3900,266.8510,0.000051
input116,VSS,Metal1,315.2700,266.2685,0.000051
input115,VSS,Metal1,323.1100,282.5310,0.000048
input114,VSS,Metal1,325.5850,259.0750,0.000048
input113,VSS,Metal1,311.9100,259.0110,0.000047
input112,VSS,Metal1,319.7500,266.8510,0.000051
input111,VSS,Metal1,308.5500,258.4285,0.000047
input110,VSS,Metal1,318.6300,258.4285,0.000048
input109,VSS,Metal1,10.4150,250.5250,0.000018
input108,VSS,Metal1,12.8900,266.2685,0.000036
input107,VSS,Metal1,10.4150,251.2350,0.000018
input106,VSS,Metal1,24.0900,251.1710,0.000018
input105,VSS,Metal1,16.2500,259.0110,0.000026
input104,VSS,Metal1,27.4500,250.5885,0.000018
input103,VSS,Metal1,19.5900,258.4285,0.000026
input102,VSS,Metal1,29.1300,243.3310,0.000003
input101,VSS,Metal1,9.5300,274.6910,0.000054
input100,VSS,Metal1,9.5300,266.2685,0.000036
input99,VSS,Metal1,12.8900,274.1085,0.000054
input98,VSS,Metal1,16.2500,266.8510,0.000036
input97,VSS,Metal1,19.6100,266.2685,0.000036
input96,VSS,Metal1,22.9700,259.0110,0.000026
input95,VSS,Metal1,9.5300,274.1085,0.000054
input94,VSS,Metal1,12.8900,266.8510,0.000036
input93,VSS,Metal1,16.2500,266.2685,0.000036
input92,VSS,Metal1,19.6100,259.0110,0.000026
input91,VSS,Metal1,22.9700,258.4285,0.000026
input90,VSS,Metal1,9.5300,266.8510,0.000036
input89,VSS,Metal1,20.7100,251.1710,0.000018
input88,VSS,Metal1,321.9900,290.3710,0.000061
input87,VSS,Metal1,311.9100,274.6910,0.000059
input86,VSS,Metal1,319.7500,282.5310,0.000048
input85,VSS,Metal1,318.6300,281.9485,0.000048
input84,VSS,Metal1,326.4700,297.6285,0.000061
input83,VSS,Metal1,315.2700,274.6910,0.000059
input82,VSS,Metal1,323.1100,289.7885,0.000061
input81,VSS,Metal1,311.9100,274.1085,0.000059
input80,VSS,Metal1,325.5850,290.4350,0.000061
input79,VSS,Metal1,309.6700,266.8510,0.000051
input78,VSS,Metal1,326.4700,305.4685,0.000030
input77,VSS,Metal1,315.2900,289.7885,0.000060
input76,VSS,Metal1,323.1100,298.2110,0.000061
input75,VSS,Metal1,313.0300,282.5310,0.000048
input74,VSS,Metal1,323.1100,297.6285,0.000061
input73,VSS,Metal1,318.6300,289.7885,0.000061
input72,VSS,Metal1,326.4700,298.2110,0.000061
input71,VSS,Metal1,316.3900,282.5310,0.000048
input70,VSS,Metal1,325.5850,281.8850,0.000048
input69,VSS,Metal1,315.2900,281.9485,0.000048
input68,VSS,Metal1,326.4700,289.7885,0.000061
input67,VSS,Metal1,9.5300,289.7885,0.000053
input66,VSS,Metal1,16.2300,281.9485,0.000030
input65,VSS,Metal1,19.6100,274.6910,0.000054
input64,VSS,Metal1,12.8900,281.9485,0.000030
input63,VSS,Metal1,16.2500,274.6910,0.000054
input62,VSS,Metal1,19.5900,274.1085,0.000054
input61,VSS,Metal1,9.5300,281.9485,0.000030
input60,VSS,Metal1,12.8900,274.6910,0.000054
input59,VSS,Metal1,16.2500,290.3710,0.000053
input58,VSS,Metal1,16.2500,274.1085,0.000054
input57,VSS,Metal1,19.6100,289.7885,0.000053
input56,VSS,Metal1,9.5300,297.6285,0.000038
input55,VSS,Metal1,12.8700,290.3710,0.000053
input54,VSS,Metal1,16.2500,289.7885,0.000053
input53,VSS,Metal1,10.4150,282.5950,0.000030
input52,VSS,Metal1,17.3700,282.5310,0.000030
input51,VSS,Metal1,9.5300,290.3710,0.000053
input50,VSS,Metal1,12.8900,289.7885,0.000053
input49,VSS,Metal1,19.5900,281.9485,0.000030
input48,VSS,Metal1,13.9900,282.5310,0.000030
input47,VSS,Metal1,19.6100,266.8510,0.000036
input46,VSS,Metal1,315.2700,250.5885,0.000026
input45,VSS,Metal1,326.4700,258.4285,0.000048
input44,VSS,Metal1,305.1900,235.4910,0.000016
input43,VSS,Metal1,323.1100,258.4285,0.000048
input42,VSS,Metal1,299.0500,227.6510,0.000005
input41,VSS,Metal1,318.6300,251.1710,0.000026
input40,VSS,Metal1,326.4700,266.2685,0.000051
input39,VSS,Metal1,315.2700,242.7485,0.000005
input38,VSS,Metal1,323.1100,266.8510,0.000051
input37,VSS,Metal1,308.5500,243.3310,0.000005
input36,VSS,Metal1,315.2900,251.1710,0.000026
input35,VSS,Metal1,299.0300,243.3310,0.000005
input34,VSS,Metal1,323.1100,266.2685,0.000051
input33,VSS,Metal1,318.6300,259.0110,0.000048
input32,VSS,Metal1,325.5850,242.6850,0.000005
input31,VSS,Metal1,325.5850,234.8450,0.000016
input30,VSS,Metal1,326.4700,266.8510,0.000051
input29,VSS,Metal1,315.2900,258.4285,0.000048
input28,VSS,Metal1,308.5700,251.1710,0.000025
input27,VSS,Metal1,321.9900,251.1710,0.000026
input26,VSS,Metal1,305.2100,234.9085,0.000016
input25,VSS,Metal1,20.7300,242.7485,0.000003
input24,VSS,Metal1,21.2700,235.4910,0.000009
input23,VSS,Metal1,17.3500,242.7485,0.000003
input22,VSS,Metal1,10.4150,227.7150,0.000005
input21,VSS,Metal1,29.6900,227.0685,0.000005
input20,VSS,Metal1,24.0900,227.6510,0.000005
input19,VSS,Metal1,26.3300,227.0685,0.000005
input18,VSS,Metal1,29.1100,219.8110,0.000002
input17,VSS,Metal1,12.8900,259.0110,0.000026
input16,VSS,Metal1,17.3700,234.9085,0.000009
input15,VSS,Metal1,24.0700,250.5885,0.000018
input14,VSS,Metal1,16.2500,258.4285,0.000026
input13,VSS,Metal1,31.3700,242.7485,0.000004
input12,VSS,Metal1,17.3500,251.1710,0.000018
input11,VSS,Metal1,9.5300,259.0110,0.000026
input10,VSS,Metal1,20.7100,250.5885,0.000018
input9,VSS,Metal1,12.8900,258.4285,0.000026
input8,VSS,Metal1,14.0100,251.1710,0.000018
input7,VSS,Metal1,9.5300,258.4285,0.000026
input6,VSS,Metal1,24.6300,235.4910,0.000009
input5,VSS,Metal1,20.7300,227.6510,0.000005
input4,VSS,Metal1,323.1100,305.4685,0.000030
input3,VSS,Metal1,9.5300,298.2110,0.000038
input2,VSS,Metal1,318.6300,242.7485,0.000005
input1,VSS,Metal1,22.9500,227.0685,0.000005
TAP_TAPCELL_ROW_81_835,VSS,Metal1,311.9200,336.6505,0.000008
TAP_TAPCELL_ROW_81_834,VSS,Metal1,292.8800,336.6505,0.000008
TAP_TAPCELL_ROW_81_833,VSS,Metal1,273.8400,336.6505,0.000008
TAP_TAPCELL_ROW_81_832,VSS,Metal1,254.8000,336.6505,0.000007
TAP_TAPCELL_ROW_81_831,VSS,Metal1,235.7600,336.6505,0.000007
TAP_TAPCELL_ROW_81_830,VSS,Metal1,216.7200,336.6505,0.000006
TAP_TAPCELL_ROW_81_829,VSS,Metal1,197.6800,336.6505,0.000006
TAP_TAPCELL_ROW_81_828,VSS,Metal1,178.6400,336.6505,0.000005
TAP_TAPCELL_ROW_81_827,VSS,Metal1,159.6000,336.6505,0.000005
TAP_TAPCELL_ROW_81_826,VSS,Metal1,140.5600,336.6505,0.000005
TAP_TAPCELL_ROW_81_825,VSS,Metal1,121.5200,336.6505,0.000005
TAP_TAPCELL_ROW_81_824,VSS,Metal1,102.4800,336.6505,0.000005
TAP_TAPCELL_ROW_81_823,VSS,Metal1,83.4400,336.6505,0.000004
TAP_TAPCELL_ROW_81_822,VSS,Metal1,64.4000,336.6505,0.000004
TAP_TAPCELL_ROW_81_821,VSS,Metal1,45.3600,336.6505,0.000004
TAP_TAPCELL_ROW_81_820,VSS,Metal1,26.3200,336.6505,0.000004
TAP_TAPCELL_ROW_80_819,VSS,Metal1,301.2800,329.7490,0.000016
TAP_TAPCELL_ROW_80_818,VSS,Metal1,262.0800,329.7490,0.000016
TAP_TAPCELL_ROW_80_817,VSS,Metal1,222.8800,329.7490,0.000015
TAP_TAPCELL_ROW_80_816,VSS,Metal1,183.6800,329.7490,0.000015
TAP_TAPCELL_ROW_80_815,VSS,Metal1,144.4800,329.7490,0.000015
TAP_TAPCELL_ROW_80_814,VSS,Metal1,105.2800,329.7490,0.000015
TAP_TAPCELL_ROW_80_813,VSS,Metal1,66.0800,329.7490,0.000015
TAP_TAPCELL_ROW_80_812,VSS,Metal1,26.8800,329.7490,0.000015
TAP_TAPCELL_ROW_79_811,VSS,Metal1,320.8800,328.8105,0.000016
TAP_TAPCELL_ROW_79_810,VSS,Metal1,281.6800,328.8105,0.000016
TAP_TAPCELL_ROW_79_809,VSS,Metal1,242.4800,328.8105,0.000016
TAP_TAPCELL_ROW_79_808,VSS,Metal1,203.2800,328.8105,0.000015
TAP_TAPCELL_ROW_79_807,VSS,Metal1,164.0800,328.8105,0.000015
TAP_TAPCELL_ROW_79_806,VSS,Metal1,124.8800,328.8105,0.000015
TAP_TAPCELL_ROW_79_805,VSS,Metal1,85.6800,328.8105,0.000015
TAP_TAPCELL_ROW_79_804,VSS,Metal1,46.4800,328.8105,0.000015
TAP_TAPCELL_ROW_78_803,VSS,Metal1,301.2800,321.9090,0.000015
TAP_TAPCELL_ROW_78_802,VSS,Metal1,262.0800,321.9090,0.000014
TAP_TAPCELL_ROW_78_801,VSS,Metal1,222.8800,321.9090,0.000012
TAP_TAPCELL_ROW_78_800,VSS,Metal1,183.6800,321.9090,0.000012
TAP_TAPCELL_ROW_78_799,VSS,Metal1,144.4800,321.9090,0.000012
TAP_TAPCELL_ROW_78_798,VSS,Metal1,105.2800,321.9090,0.000012
TAP_TAPCELL_ROW_78_797,VSS,Metal1,66.0800,321.9090,0.000012
TAP_TAPCELL_ROW_78_796,VSS,Metal1,26.8800,321.9090,0.000012
TAP_TAPCELL_ROW_77_795,VSS,Metal1,320.8800,320.9705,0.000015
TAP_TAPCELL_ROW_77_794,VSS,Metal1,281.6800,320.9705,0.000015
TAP_TAPCELL_ROW_77_793,VSS,Metal1,242.4800,320.9705,0.000014
TAP_TAPCELL_ROW_77_792,VSS,Metal1,203.2800,320.9705,0.000012
TAP_TAPCELL_ROW_77_791,VSS,Metal1,164.0800,320.9705,0.000012
TAP_TAPCELL_ROW_77_790,VSS,Metal1,124.8800,320.9705,0.000012
TAP_TAPCELL_ROW_77_789,VSS,Metal1,85.6800,320.9705,0.000012
TAP_TAPCELL_ROW_77_788,VSS,Metal1,46.4800,320.9705,0.000012
TAP_TAPCELL_ROW_76_787,VSS,Metal1,301.2800,314.0690,0.000013
TAP_TAPCELL_ROW_76_786,VSS,Metal1,262.0800,314.0690,0.000013
TAP_TAPCELL_ROW_76_785,VSS,Metal1,222.8800,314.0690,0.000013
TAP_TAPCELL_ROW_76_784,VSS,Metal1,183.6800,314.0690,0.000013
TAP_TAPCELL_ROW_76_783,VSS,Metal1,144.4800,314.0690,0.000013
TAP_TAPCELL_ROW_76_782,VSS,Metal1,105.2800,314.0690,0.000013
TAP_TAPCELL_ROW_76_781,VSS,Metal1,66.0800,314.0690,0.000013
TAP_TAPCELL_ROW_76_780,VSS,Metal1,26.8800,314.0690,0.000013
TAP_TAPCELL_ROW_75_779,VSS,Metal1,320.8800,313.1305,0.000013
TAP_TAPCELL_ROW_75_778,VSS,Metal1,281.6800,313.1305,0.000013
TAP_TAPCELL_ROW_75_777,VSS,Metal1,242.4800,313.1305,0.000013
TAP_TAPCELL_ROW_75_776,VSS,Metal1,203.2800,313.1305,0.000013
TAP_TAPCELL_ROW_75_775,VSS,Metal1,164.0800,313.1305,0.000013
TAP_TAPCELL_ROW_75_774,VSS,Metal1,124.8800,313.1305,0.000013
TAP_TAPCELL_ROW_75_773,VSS,Metal1,85.6800,313.1305,0.000013
TAP_TAPCELL_ROW_75_772,VSS,Metal1,46.4800,313.1305,0.000013
TAP_TAPCELL_ROW_74_771,VSS,Metal1,301.2800,306.2290,0.000029
TAP_TAPCELL_ROW_74_770,VSS,Metal1,262.0800,306.2290,0.000029
TAP_TAPCELL_ROW_74_769,VSS,Metal1,222.8800,306.2290,0.000028
TAP_TAPCELL_ROW_74_768,VSS,Metal1,183.6800,306.2290,0.000026
TAP_TAPCELL_ROW_74_767,VSS,Metal1,144.4800,306.2290,0.000026
TAP_TAPCELL_ROW_74_766,VSS,Metal1,105.2800,306.2290,0.000026
TAP_TAPCELL_ROW_74_765,VSS,Metal1,66.0800,306.2290,0.000026
TAP_TAPCELL_ROW_74_764,VSS,Metal1,26.8800,306.2290,0.000026
TAP_TAPCELL_ROW_73_763,VSS,Metal1,320.8800,305.2905,0.000029
TAP_TAPCELL_ROW_73_762,VSS,Metal1,281.6800,305.2905,0.000029
TAP_TAPCELL_ROW_73_761,VSS,Metal1,242.4800,305.2905,0.000028
TAP_TAPCELL_ROW_73_760,VSS,Metal1,203.2800,305.2905,0.000026
TAP_TAPCELL_ROW_73_759,VSS,Metal1,164.0800,305.2905,0.000026
TAP_TAPCELL_ROW_73_758,VSS,Metal1,124.8800,305.2905,0.000026
TAP_TAPCELL_ROW_73_757,VSS,Metal1,85.6800,305.2905,0.000026
TAP_TAPCELL_ROW_73_756,VSS,Metal1,46.4800,305.2905,0.000026
TAP_TAPCELL_ROW_72_755,VSS,Metal1,301.2800,298.3890,0.000061
TAP_TAPCELL_ROW_72_754,VSS,Metal1,262.0800,298.3890,0.000060
TAP_TAPCELL_ROW_72_753,VSS,Metal1,222.8800,298.3890,0.000046
TAP_TAPCELL_ROW_72_752,VSS,Metal1,183.6800,298.3890,0.000038
TAP_TAPCELL_ROW_72_751,VSS,Metal1,144.4800,298.3890,0.000038
TAP_TAPCELL_ROW_72_750,VSS,Metal1,105.2800,298.3890,0.000038
TAP_TAPCELL_ROW_72_749,VSS,Metal1,66.0800,298.3890,0.000038
TAP_TAPCELL_ROW_72_748,VSS,Metal1,26.8800,298.3890,0.000038
TAP_TAPCELL_ROW_71_747,VSS,Metal1,320.8800,297.4505,0.000061
TAP_TAPCELL_ROW_71_746,VSS,Metal1,281.6800,297.4505,0.000061
TAP_TAPCELL_ROW_71_745,VSS,Metal1,242.4800,297.4505,0.000048
TAP_TAPCELL_ROW_71_744,VSS,Metal1,203.2800,297.4505,0.000040
TAP_TAPCELL_ROW_71_743,VSS,Metal1,164.0800,297.4505,0.000038
TAP_TAPCELL_ROW_71_742,VSS,Metal1,124.8800,297.4505,0.000038
TAP_TAPCELL_ROW_71_741,VSS,Metal1,85.6800,297.4505,0.000038
TAP_TAPCELL_ROW_71_740,VSS,Metal1,46.4800,297.4505,0.000038
TAP_TAPCELL_ROW_70_739,VSS,Metal1,301.2800,290.5490,0.000060
TAP_TAPCELL_ROW_70_738,VSS,Metal1,262.0800,290.5490,0.000059
TAP_TAPCELL_ROW_70_737,VSS,Metal1,222.8800,290.5490,0.000058
TAP_TAPCELL_ROW_70_736,VSS,Metal1,183.6800,290.5490,0.000055
TAP_TAPCELL_ROW_70_735,VSS,Metal1,144.4800,290.5490,0.000053
TAP_TAPCELL_ROW_70_734,VSS,Metal1,105.2800,290.5490,0.000053
TAP_TAPCELL_ROW_70_733,VSS,Metal1,66.0800,290.5490,0.000053
TAP_TAPCELL_ROW_70_732,VSS,Metal1,26.8800,290.5490,0.000053
TAP_TAPCELL_ROW_69_731,VSS,Metal1,320.8800,289.6105,0.000061
TAP_TAPCELL_ROW_69_730,VSS,Metal1,281.6800,289.6105,0.000060
TAP_TAPCELL_ROW_69_729,VSS,Metal1,242.4800,289.6105,0.000059
TAP_TAPCELL_ROW_69_728,VSS,Metal1,203.2800,289.6105,0.000058
TAP_TAPCELL_ROW_69_727,VSS,Metal1,164.0800,289.6105,0.000053
TAP_TAPCELL_ROW_69_726,VSS,Metal1,124.8800,289.6105,0.000053
TAP_TAPCELL_ROW_69_725,VSS,Metal1,85.6800,289.6105,0.000053
TAP_TAPCELL_ROW_69_724,VSS,Metal1,46.4800,289.6105,0.000053
TAP_TAPCELL_ROW_68_723,VSS,Metal1,301.2800,282.7090,0.000048
TAP_TAPCELL_ROW_68_722,VSS,Metal1,262.0800,282.7090,0.000047
TAP_TAPCELL_ROW_68_721,VSS,Metal1,222.8800,282.7090,0.000034
TAP_TAPCELL_ROW_68_720,VSS,Metal1,183.6800,282.7090,0.000032
TAP_TAPCELL_ROW_68_719,VSS,Metal1,144.4800,282.7090,0.000031
TAP_TAPCELL_ROW_68_718,VSS,Metal1,105.2800,282.7090,0.000031
TAP_TAPCELL_ROW_68_717,VSS,Metal1,66.0800,282.7090,0.000030
TAP_TAPCELL_ROW_68_716,VSS,Metal1,26.8800,282.7090,0.000030
TAP_TAPCELL_ROW_67_715,VSS,Metal1,320.8800,281.7705,0.000048
TAP_TAPCELL_ROW_67_714,VSS,Metal1,281.6800,281.7705,0.000048
TAP_TAPCELL_ROW_67_713,VSS,Metal1,242.4800,281.7705,0.000047
TAP_TAPCELL_ROW_67_712,VSS,Metal1,203.2800,281.7705,0.000033
TAP_TAPCELL_ROW_67_711,VSS,Metal1,164.0800,281.7705,0.000031
TAP_TAPCELL_ROW_67_710,VSS,Metal1,124.8800,281.7705,0.000031
TAP_TAPCELL_ROW_67_709,VSS,Metal1,85.6800,281.7705,0.000030
TAP_TAPCELL_ROW_67_708,VSS,Metal1,46.4800,281.7705,0.000030
TAP_TAPCELL_ROW_66_707,VSS,Metal1,301.2800,274.8690,0.000059
TAP_TAPCELL_ROW_66_706,VSS,Metal1,262.0800,274.8690,0.000058
TAP_TAPCELL_ROW_66_705,VSS,Metal1,222.8800,274.8690,0.000056
TAP_TAPCELL_ROW_66_704,VSS,Metal1,183.6800,274.8690,0.000054
TAP_TAPCELL_ROW_66_703,VSS,Metal1,144.4800,274.8690,0.000054
TAP_TAPCELL_ROW_66_702,VSS,Metal1,105.2800,274.8690,0.000053
TAP_TAPCELL_ROW_66_701,VSS,Metal1,66.0800,274.8690,0.000053
TAP_TAPCELL_ROW_66_700,VSS,Metal1,26.8800,274.8690,0.000053
TAP_TAPCELL_ROW_65_699,VSS,Metal1,320.8800,273.9305,0.000059
TAP_TAPCELL_ROW_65_698,VSS,Metal1,281.6800,273.9305,0.000058
TAP_TAPCELL_ROW_65_697,VSS,Metal1,242.4800,273.9305,0.000056
TAP_TAPCELL_ROW_65_696,VSS,Metal1,203.2800,273.9305,0.000054
TAP_TAPCELL_ROW_65_695,VSS,Metal1,164.0800,273.9305,0.000054
TAP_TAPCELL_ROW_65_694,VSS,Metal1,124.8800,273.9305,0.000054
TAP_TAPCELL_ROW_65_693,VSS,Metal1,85.6800,273.9305,0.000053
TAP_TAPCELL_ROW_65_692,VSS,Metal1,46.4800,273.9305,0.000053
TAP_TAPCELL_ROW_64_691,VSS,Metal1,301.2800,267.0290,0.000051
TAP_TAPCELL_ROW_64_690,VSS,Metal1,262.0800,267.0290,0.000050
TAP_TAPCELL_ROW_64_689,VSS,Metal1,222.8800,267.0290,0.000045
TAP_TAPCELL_ROW_64_688,VSS,Metal1,183.6800,267.0290,0.000043
TAP_TAPCELL_ROW_64_687,VSS,Metal1,144.4800,267.0290,0.000042
TAP_TAPCELL_ROW_64_686,VSS,Metal1,105.2800,267.0290,0.000041
TAP_TAPCELL_ROW_64_685,VSS,Metal1,66.0800,267.0290,0.000036
TAP_TAPCELL_ROW_64_684,VSS,Metal1,26.8800,267.0290,0.000036
TAP_TAPCELL_ROW_63_683,VSS,Metal1,320.8800,266.0905,0.000051
TAP_TAPCELL_ROW_63_682,VSS,Metal1,281.6800,266.0905,0.000050
TAP_TAPCELL_ROW_63_681,VSS,Metal1,242.4800,266.0905,0.000049
TAP_TAPCELL_ROW_63_680,VSS,Metal1,203.2800,266.0905,0.000043
TAP_TAPCELL_ROW_63_679,VSS,Metal1,164.0800,266.0905,0.000042
TAP_TAPCELL_ROW_63_678,VSS,Metal1,124.8800,266.0905,0.000041
TAP_TAPCELL_ROW_63_677,VSS,Metal1,85.6800,266.0905,0.000036
TAP_TAPCELL_ROW_63_676,VSS,Metal1,46.4800,266.0905,0.000036
TAP_TAPCELL_ROW_62_675,VSS,Metal1,301.2800,259.1890,0.000047
TAP_TAPCELL_ROW_62_674,VSS,Metal1,262.0800,259.1890,0.000039
TAP_TAPCELL_ROW_62_673,VSS,Metal1,222.8800,259.1890,0.000038
TAP_TAPCELL_ROW_62_672,VSS,Metal1,183.6800,259.1890,0.000031
TAP_TAPCELL_ROW_62_671,VSS,Metal1,144.4800,259.1890,0.000027
TAP_TAPCELL_ROW_62_670,VSS,Metal1,105.2800,259.1890,0.000026
TAP_TAPCELL_ROW_62_669,VSS,Metal1,66.0800,259.1890,0.000025
TAP_TAPCELL_ROW_62_668,VSS,Metal1,26.8800,259.1890,0.000025
TAP_TAPCELL_ROW_61_667,VSS,Metal1,320.8800,258.2505,0.000048
TAP_TAPCELL_ROW_61_666,VSS,Metal1,281.6800,258.2505,0.000047
TAP_TAPCELL_ROW_61_665,VSS,Metal1,242.4800,258.2505,0.000039
TAP_TAPCELL_ROW_61_664,VSS,Metal1,203.2800,258.2505,0.000032
TAP_TAPCELL_ROW_61_663,VSS,Metal1,164.0800,258.2505,0.000028
TAP_TAPCELL_ROW_61_662,VSS,Metal1,124.8800,258.2505,0.000027
TAP_TAPCELL_ROW_61_661,VSS,Metal1,85.6800,258.2505,0.000025
TAP_TAPCELL_ROW_61_660,VSS,Metal1,46.4800,258.2505,0.000025
TAP_TAPCELL_ROW_60_659,VSS,Metal1,301.2800,251.3490,0.000025
TAP_TAPCELL_ROW_60_658,VSS,Metal1,262.0800,251.3490,0.000025
TAP_TAPCELL_ROW_60_657,VSS,Metal1,222.8800,251.3490,0.000023
TAP_TAPCELL_ROW_60_656,VSS,Metal1,183.6800,251.3490,0.000020
TAP_TAPCELL_ROW_60_655,VSS,Metal1,144.4800,251.3490,0.000019
TAP_TAPCELL_ROW_60_654,VSS,Metal1,105.2800,251.3490,0.000018
TAP_TAPCELL_ROW_60_653,VSS,Metal1,66.0800,251.3490,0.000018
TAP_TAPCELL_ROW_60_652,VSS,Metal1,26.8800,251.3490,0.000018
TAP_TAPCELL_ROW_59_651,VSS,Metal1,320.8800,250.4105,0.000026
TAP_TAPCELL_ROW_59_650,VSS,Metal1,281.6800,250.4105,0.000025
TAP_TAPCELL_ROW_59_649,VSS,Metal1,242.4800,250.4105,0.000023
TAP_TAPCELL_ROW_59_648,VSS,Metal1,203.2800,250.4105,0.000021
TAP_TAPCELL_ROW_59_647,VSS,Metal1,164.0800,250.4105,0.000019
TAP_TAPCELL_ROW_59_646,VSS,Metal1,124.8800,250.4105,0.000019
TAP_TAPCELL_ROW_59_645,VSS,Metal1,85.6800,250.4105,0.000018
TAP_TAPCELL_ROW_59_644,VSS,Metal1,46.4800,250.4105,0.000018
TAP_TAPCELL_ROW_58_643,VSS,Metal1,301.2800,243.5090,0.000005
TAP_TAPCELL_ROW_58_642,VSS,Metal1,262.0800,243.5090,0.000004
TAP_TAPCELL_ROW_58_641,VSS,Metal1,222.8800,243.5090,0.000004
TAP_TAPCELL_ROW_58_640,VSS,Metal1,183.6800,243.5090,0.000004
TAP_TAPCELL_ROW_58_639,VSS,Metal1,144.4800,243.5090,0.000004
TAP_TAPCELL_ROW_58_638,VSS,Metal1,105.2800,243.5090,0.000004
TAP_TAPCELL_ROW_58_637,VSS,Metal1,66.0800,243.5090,0.000004
TAP_TAPCELL_ROW_58_636,VSS,Metal1,26.8800,243.5090,0.000003
TAP_TAPCELL_ROW_57_635,VSS,Metal1,320.8800,242.5705,0.000005
TAP_TAPCELL_ROW_57_634,VSS,Metal1,281.6800,242.5705,0.000004
TAP_TAPCELL_ROW_57_633,VSS,Metal1,242.4800,242.5705,0.000004
TAP_TAPCELL_ROW_57_632,VSS,Metal1,203.2800,242.5705,0.000004
TAP_TAPCELL_ROW_57_631,VSS,Metal1,164.0800,242.5705,0.000004
TAP_TAPCELL_ROW_57_630,VSS,Metal1,124.8800,242.5705,0.000004
TAP_TAPCELL_ROW_57_629,VSS,Metal1,85.6800,242.5705,0.000004
TAP_TAPCELL_ROW_57_628,VSS,Metal1,46.4800,242.5705,0.000004
TAP_TAPCELL_ROW_56_627,VSS,Metal1,301.2800,235.6690,0.000015
TAP_TAPCELL_ROW_56_626,VSS,Metal1,262.0800,235.6690,0.000015
TAP_TAPCELL_ROW_56_625,VSS,Metal1,222.8800,235.6690,0.000014
TAP_TAPCELL_ROW_56_624,VSS,Metal1,183.6800,235.6690,0.000011
TAP_TAPCELL_ROW_56_623,VSS,Metal1,144.4800,235.6690,0.000011
TAP_TAPCELL_ROW_56_622,VSS,Metal1,105.2800,235.6690,0.000010
TAP_TAPCELL_ROW_56_621,VSS,Metal1,66.0800,235.6690,0.000009
TAP_TAPCELL_ROW_56_620,VSS,Metal1,26.8800,235.6690,0.000009
TAP_TAPCELL_ROW_55_619,VSS,Metal1,320.8800,234.7305,0.000016
TAP_TAPCELL_ROW_55_618,VSS,Metal1,281.6800,234.7305,0.000015
TAP_TAPCELL_ROW_55_617,VSS,Metal1,242.4800,234.7305,0.000015
TAP_TAPCELL_ROW_55_616,VSS,Metal1,203.2800,234.7305,0.000012
TAP_TAPCELL_ROW_55_615,VSS,Metal1,164.0800,234.7305,0.000011
TAP_TAPCELL_ROW_55_614,VSS,Metal1,124.8800,234.7305,0.000010
TAP_TAPCELL_ROW_55_613,VSS,Metal1,85.6800,234.7305,0.000009
TAP_TAPCELL_ROW_55_612,VSS,Metal1,46.4800,234.7305,0.000009
TAP_TAPCELL_ROW_54_611,VSS,Metal1,301.2800,227.8290,0.000005
TAP_TAPCELL_ROW_54_610,VSS,Metal1,262.0800,227.8290,0.000005
TAP_TAPCELL_ROW_54_609,VSS,Metal1,222.8800,227.8290,0.000005
TAP_TAPCELL_ROW_54_608,VSS,Metal1,183.6800,227.8290,0.000005
TAP_TAPCELL_ROW_54_607,VSS,Metal1,144.4800,227.8290,0.000005
TAP_TAPCELL_ROW_54_606,VSS,Metal1,105.2800,227.8290,0.000005
TAP_TAPCELL_ROW_54_605,VSS,Metal1,66.0800,227.8290,0.000005
TAP_TAPCELL_ROW_54_604,VSS,Metal1,26.8800,227.8290,0.000005
TAP_TAPCELL_ROW_53_603,VSS,Metal1,320.8800,226.8905,0.000005
TAP_TAPCELL_ROW_53_602,VSS,Metal1,281.6800,226.8905,0.000005
TAP_TAPCELL_ROW_53_601,VSS,Metal1,242.4800,226.8905,0.000005
TAP_TAPCELL_ROW_53_600,VSS,Metal1,203.2800,226.8905,0.000005
TAP_TAPCELL_ROW_53_599,VSS,Metal1,164.0800,226.8905,0.000005
TAP_TAPCELL_ROW_53_598,VSS,Metal1,124.8800,226.8905,0.000005
TAP_TAPCELL_ROW_53_597,VSS,Metal1,85.6800,226.8905,0.000005
TAP_TAPCELL_ROW_53_596,VSS,Metal1,46.4800,226.8905,0.000005
TAP_TAPCELL_ROW_52_595,VSS,Metal1,301.2800,219.9890,0.000002
TAP_TAPCELL_ROW_52_594,VSS,Metal1,262.0800,219.9890,0.000002
TAP_TAPCELL_ROW_52_593,VSS,Metal1,222.8800,219.9890,0.000002
TAP_TAPCELL_ROW_52_592,VSS,Metal1,183.6800,219.9890,0.000002
TAP_TAPCELL_ROW_52_591,VSS,Metal1,144.4800,219.9890,0.000002
TAP_TAPCELL_ROW_52_590,VSS,Metal1,105.2800,219.9890,0.000002
TAP_TAPCELL_ROW_52_589,VSS,Metal1,66.0800,219.9890,0.000002
