Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_164_1249,VSS,Metal1,760.4800,705.6000,0.000001
FILLER_164_1245,VSS,Metal1,758.4200,705.9485,0.000001
FILLER_164_1235,VSS,Metal1,752.6400,705.6000,0.000001
FILLER_164_1229,VSS,Metal1,749.0000,705.6000,0.000001
FILLER_164_1227,VSS,Metal1,748.1600,705.6000,0.000001
FILLER_164_1224,VSS,Metal1,746.2000,705.6000,0.000002
FILLER_164_1220,VSS,Metal1,744.4200,705.9485,0.000002
FILLER_164_1211,VSS,Metal1,738.9200,705.6000,0.000002
FILLER_164_1207,VSS,Metal1,737.1400,705.9485,0.000002
FILLER_164_1169,VSS,Metal1,715.6800,705.6000,0.000002
FILLER_164_1165,VSS,Metal1,713.6200,705.9485,0.000002
FILLER_164_1157,VSS,Metal1,710.1330,706.0615,0.000002
FILLER_164_1153,VSS,Metal1,706.7200,705.6000,0.000002
FILLER_164_1149,VSS,Metal1,704.6600,705.9485,0.000002
FILLER_164_1141,VSS,Metal1,701.1730,706.0615,0.000002
FILLER_164_1133,VSS,Metal1,695.5200,705.6000,0.000002
FILLER_164_1122,VSS,Metal1,689.0800,705.6000,0.000001
FILLER_164_1120,VSS,Metal1,688.2400,705.6000,0.000001
FILLER_164_1113,VSS,Metal1,684.3200,705.6000,0.000001
FILLER_164_1101,VSS,Metal1,677.7800,705.9485,0.000001
FILLER_164_1091,VSS,Metal1,671.7200,705.6000,0.000001
FILLER_164_1087,VSS,Metal1,669.9400,705.9485,0.000001
FILLER_164_1083,VSS,Metal1,667.5200,705.6000,0.000002
FILLER_164_1079,VSS,Metal1,665.4600,705.9485,0.000002
FILLER_164_1070,VSS,Metal1,659.9600,705.6000,0.000002
FILLER_164_1068,VSS,Metal1,659.1200,705.6000,0.000002
FILLER_164_1060,VSS,Metal1,655.8130,706.0615,0.000002
FILLER_164_1043,VSS,Metal1,645.1200,705.6000,0.000002
FILLER_164_1032,VSS,Metal1,638.9600,705.6000,0.000002
FILLER_164_1025,VSS,Metal1,635.0400,705.6000,0.000002
FILLER_164_1017,VSS,Metal1,631.7330,706.0615,0.000002
FILLER_164_999,VSS,Metal1,623.7920,706.1480,0.000002
FILLER_164_947,VSS,Metal1,594.6720,706.1480,0.000002
FILLER_164_944,VSS,Metal1,589.4000,705.6000,0.000002
FILLER_164_928,VSS,Metal1,580.4400,705.6000,0.000002
FILLER_164_926,VSS,Metal1,579.6000,705.6000,0.000002
FILLER_164_877,VSS,Metal1,552.1600,705.6000,0.000001
FILLER_164_874,VSS,Metal1,550.2000,705.6000,0.000001
FILLER_164_870,VSS,Metal1,548.4200,705.9485,0.000001
FILLER_164_862,VSS,Metal1,544.9330,706.0615,0.000001
FILLER_164_845,VSS,Metal1,534.4200,705.9485,0.000001
FILLER_164_835,VSS,Metal1,528.6400,705.6000,0.000001
FILLER_164_823,VSS,Metal1,521.9200,705.6000,0.000001
FILLER_164_807,VSS,Metal1,516.2720,706.1480,0.000001
FILLER_164_803,VSS,Metal1,510.7200,705.6000,0.000001
FILLER_164_797,VSS,Metal1,507.0800,705.6000,0.000002
FILLER_164_795,VSS,Metal1,506.2400,705.6000,0.000002
FILLER_164_791,VSS,Metal1,504.1800,705.9485,0.000002
FILLER_164_780,VSS,Metal1,498.0200,705.9485,0.000002
FILLER_164_764,VSS,Metal1,492.1920,706.1480,0.000002
FILLER_164_755,VSS,Metal1,483.8400,705.6000,0.000002
FILLER_164_748,VSS,Metal1,479.9200,705.6000,0.000002
FILLER_164_741,VSS,Metal1,476.0000,705.6000,0.000002
FILLER_164_737,VSS,Metal1,473.9400,705.9485,0.000002
FILLER_164_734,VSS,Metal1,471.8000,705.6000,0.000002
FILLER_164_730,VSS,Metal1,470.0200,705.9485,0.000002
FILLER_164_718,VSS,Metal1,463.3000,705.9485,0.000002
FILLER_164_710,VSS,Metal1,459.8130,706.0615,0.000002
FILLER_164_694,VSS,Metal1,449.6800,705.6000,0.000002
FILLER_164_684,VSS,Metal1,444.0800,705.6000,0.000002
FILLER_164_676,VSS,Metal1,439.6000,705.6000,0.000002
FILLER_164_667,VSS,Metal1,434.5600,705.6000,0.000002
FILLER_164_664,VSS,Metal1,432.6000,705.6000,0.000002
FILLER_164_655,VSS,Metal1,427.8400,705.6000,0.000002
FILLER_164_620,VSS,Metal1,407.9600,705.6000,0.000002
FILLER_164_618,VSS,Metal1,407.1200,705.6000,0.000002
FILLER_164_608,VSS,Metal1,401.2400,705.6000,0.000002
FILLER_164_606,VSS,Metal1,400.4000,705.6000,0.000002
FILLER_164_597,VSS,Metal1,395.0800,705.6000,0.000002
FILLER_164_593,VSS,Metal1,393.1200,705.6000,0.000002
FILLER_164_582,VSS,Metal1,386.9600,705.6000,0.000002
FILLER_164_572,VSS,Metal1,381.3600,705.6000,0.000002
FILLER_164_557,VSS,Metal1,372.9600,705.6000,0.000003
FILLER_164_527,VSS,Metal1,355.8800,705.6000,0.000003
FILLER_164_523,VSS,Metal1,353.9200,705.6000,0.000003
FILLER_164_513,VSS,Metal1,348.3200,705.6000,0.000005
FILLER_164_506,VSS,Metal1,344.4000,705.6000,0.000005
FILLER_164_497,VSS,Metal1,339.0800,705.6000,0.000005
FILLER_164_493,VSS,Metal1,337.3000,705.9485,0.000005
FILLER_164_484,VSS,Metal1,331.8000,705.6000,0.000005
FILLER_164_482,VSS,Metal1,330.9600,705.6000,0.000005
FILLER_164_478,VSS,Metal1,328.9000,705.9485,0.000005
FILLER_164_468,VSS,Metal1,323.1200,705.6000,0.000005
FILLER_164_457,VSS,Metal1,316.6800,705.6000,0.000005
FILLER_164_454,VSS,Metal1,315.0000,705.6000,0.000005
FILLER_164_437,VSS,Metal1,305.4800,705.6000,0.000006
FILLER_164_435,VSS,Metal1,304.6400,705.6000,0.000006
FILLER_164_431,VSS,Metal1,302.5800,705.9485,0.000006
FILLER_164_403,VSS,Metal1,286.7200,705.6000,0.000006
FILLER_164_387,VSS,Metal1,278.9330,706.0615,0.000005
FILLER_164_383,VSS,Metal1,275.5200,705.6000,0.000005
FILLER_164_375,VSS,Metal1,272.2130,706.0615,0.000005
FILLER_164_362,VSS,Metal1,263.4800,705.6000,0.000005
FILLER_164_358,VSS,Metal1,261.7000,705.9485,0.000005
FILLER_164_346,VSS,Metal1,254.5200,705.6000,0.000005
FILLER_164_342,VSS,Metal1,252.7400,705.9485,0.000004
FILLER_164_325,VSS,Metal1,242.7600,705.6000,0.000004
FILLER_164_317,VSS,Metal1,239.7330,706.0615,0.000004
FILLER_164_314,VSS,Metal1,236.6000,705.6000,0.000004
FILLER_164_302,VSS,Metal1,229.8800,705.6000,0.000004
FILLER_164_300,VSS,Metal1,229.0400,705.6000,0.000004
FILLER_164_296,VSS,Metal1,226.9800,705.9485,0.000004
FILLER_164_258,VSS,Metal1,205.5200,705.6000,0.000004
FILLER_164_249,VSS,Metal1,200.2000,705.6000,0.000003
FILLER_164_247,VSS,Metal1,199.3600,705.6000,0.000003
FILLER_164_241,VSS,Metal1,196.1800,705.9485,0.000003
FILLER_164_231,VSS,Metal1,190.4000,705.6000,0.000003
FILLER_164_222,VSS,Metal1,185.0800,705.6000,0.000003
FILLER_164_214,VSS,Metal1,182.0530,706.0615,0.000003
FILLER_164_201,VSS,Metal1,173.3200,705.6000,0.000003
FILLER_164_199,VSS,Metal1,172.4800,705.6000,0.000003
FILLER_164_186,VSS,Metal1,165.2000,705.6000,0.000003
FILLER_164_177,VSS,Metal1,159.8800,705.6000,0.000003
FILLER_164_174,VSS,Metal1,158.2000,705.6000,0.000003
FILLER_164_156,VSS,Metal1,148.4000,705.6000,0.000003
FILLER_164_139,VSS,Metal1,138.8800,705.6000,0.000003
FILLER_164_123,VSS,Metal1,130.1000,705.9485,0.000002
FILLER_164_107,VSS,Metal1,124.2720,706.1480,0.000002
FILLER_164_101,VSS,Metal1,117.7800,705.9485,0.000002
FILLER_164_93,VSS,Metal1,114.2930,706.0615,0.000002
FILLER_164_82,VSS,Metal1,106.6800,705.6000,0.000002
FILLER_164_80,VSS,Metal1,105.8400,705.6000,0.000002
FILLER_164_76,VSS,Metal1,103.7800,705.9485,0.000002
FILLER_164_59,VSS,Metal1,93.8000,705.6000,0.000002
FILLER_164_57,VSS,Metal1,92.9600,705.6000,0.000002
FILLER_164_53,VSS,Metal1,90.9000,705.9485,0.000002
FILLER_164_37,VSS,Metal1,85.0720,706.1480,0.000002
FILLER_164_34,VSS,Metal1,79.8000,705.6000,0.000002
FILLER_164_30,VSS,Metal1,78.0200,705.9485,0.000002
FILLER_164_22,VSS,Metal1,74.5330,706.0615,0.000002
FILLER_164_6,VSS,Metal1,67.7120,706.1480,0.000002
FILLER_163_1764,VSS,Metal1,1048.6000,705.6000,0.000001
FILLER_163_1760,VSS,Metal1,1046.8200,705.2510,0.000001
FILLER_163_1752,VSS,Metal1,1043.3330,705.1380,0.000001
FILLER_163_1746,VSS,Metal1,1038.9800,705.2510,0.000001
FILLER_163_1682,VSS,Metal1,1019.6045,704.9620,0.000001
FILLER_163_1676,VSS,Metal1,999.7800,705.2510,0.000001
FILLER_163_1612,VSS,Metal1,980.4045,704.9620,0.000001
FILLER_163_1606,VSS,Metal1,960.5800,705.2510,0.000001
FILLER_163_1542,VSS,Metal1,941.2045,704.9620,0.000001
FILLER_163_1536,VSS,Metal1,921.3800,705.2510,0.000001
FILLER_163_1472,VSS,Metal1,902.0045,704.9620,0.000001
FILLER_163_1466,VSS,Metal1,882.1800,705.2510,0.000001
FILLER_163_1402,VSS,Metal1,862.8045,704.9620,0.000001
FILLER_163_1396,VSS,Metal1,842.9800,705.2510,0.000001
FILLER_163_1332,VSS,Metal1,823.6045,704.9620,0.000001
FILLER_163_1329,VSS,Metal1,805.0000,705.6000,0.000001
FILLER_163_1313,VSS,Metal1,799.6320,705.0520,0.000001
FILLER_163_1281,VSS,Metal1,786.1240,705.0020,0.000001
FILLER_163_1271,VSS,Metal1,772.8000,705.6000,0.000001
FILLER_163_1262,VSS,Metal1,767.4800,705.6000,0.000001
FILLER_163_1259,VSS,Metal1,765.8000,705.6000,0.000001
FILLER_163_1244,VSS,Metal1,757.4000,705.6000,0.000001
FILLER_163_1242,VSS,Metal1,756.5600,705.6000,0.000001
FILLER_163_1232,VSS,Metal1,750.9600,705.6000,0.000001
FILLER_163_1222,VSS,Metal1,745.3600,705.6000,0.000002
FILLER_163_1204,VSS,Metal1,735.2800,705.6000,0.000002
FILLER_163_1196,VSS,Metal1,730.5200,705.6000,0.000002
FILLER_163_1192,VSS,Metal1,728.7400,705.2510,0.000002
FILLER_163_1182,VSS,Metal1,724.1330,705.1380,0.000002
FILLER_163_1173,VSS,Metal1,717.6400,705.6000,0.000002
FILLER_163_1169,VSS,Metal1,715.8600,705.2510,0.000002
FILLER_163_1137,VSS,Metal1,705.4840,705.0020,0.000002
FILLER_163_1122,VSS,Metal1,689.5400,705.2510,0.000001
FILLER_163_1116,VSS,Metal1,686.1800,705.2510,0.000001
FILLER_163_1100,VSS,Metal1,680.3520,705.0520,0.000001
FILLER_163_1094,VSS,Metal1,673.4000,705.6000,0.000001
FILLER_163_1092,VSS,Metal1,672.5600,705.6000,0.000001
FILLER_163_1088,VSS,Metal1,670.5000,705.2510,0.000001
FILLER_163_1080,VSS,Metal1,667.0130,705.1380,0.000002
FILLER_163_1070,VSS,Metal1,660.2400,705.6000,0.000002
FILLER_163_1066,VSS,Metal1,658.1800,705.2510,0.000002
FILLER_163_1058,VSS,Metal1,654.6930,705.1380,0.000002
FILLER_163_1052,VSS,Metal1,649.8800,705.6000,0.000002
FILLER_163_1048,VSS,Metal1,647.9200,705.6000,0.000002
FILLER_163_1042,VSS,Metal1,644.2800,705.6000,0.000002
FILLER_163_1040,VSS,Metal1,643.4400,705.6000,0.000002
FILLER_163_1036,VSS,Metal1,641.3800,705.2510,0.000002
FILLER_163_998,VSS,Metal1,619.9200,705.6000,0.000002
FILLER_163_982,VSS,Metal1,614.2720,705.0520,0.000002
FILLER_163_979,VSS,Metal1,609.0000,705.6000,0.000002
FILLER_163_975,VSS,Metal1,607.2200,705.2510,0.000002
FILLER_163_938,VSS,Metal1,586.3200,705.6000,0.000002
FILLER_163_928,VSS,Metal1,580.7200,705.6000,0.000002
FILLER_163_912,VSS,Metal1,575.0720,705.0520,0.000002
FILLER_163_909,VSS,Metal1,569.8000,705.6000,0.000002
FILLER_163_893,VSS,Metal1,560.8400,705.6000,0.000002
FILLER_163_885,VSS,Metal1,557.8130,705.1380,0.000002
FILLER_163_876,VSS,Metal1,551.7800,705.2510,0.000001
FILLER_163_860,VSS,Metal1,545.9520,705.0520,0.000001
FILLER_163_850,VSS,Metal1,537.0400,705.6000,0.000001
FILLER_163_842,VSS,Metal1,533.7330,705.1380,0.000001
FILLER_163_839,VSS,Metal1,530.6000,705.6000,0.000001
FILLER_163_837,VSS,Metal1,529.7600,705.6000,0.000001
FILLER_163_829,VSS,Metal1,525.2800,705.6000,0.000001
FILLER_163_825,VSS,Metal1,523.2200,705.2510,0.000001
FILLER_163_809,VSS,Metal1,517.3920,705.0520,0.000001
FILLER_163_799,VSS,Metal1,508.4800,705.6000,0.000002
FILLER_163_789,VSS,Metal1,502.8800,705.6000,0.000002
FILLER_163_780,VSS,Metal1,497.8400,705.6000,0.000002
FILLER_163_772,VSS,Metal1,494.5330,705.1380,0.000002
FILLER_163_769,VSS,Metal1,491.4000,705.6000,0.000002
FILLER_163_767,VSS,Metal1,490.5600,705.6000,0.000002
FILLER_163_763,VSS,Metal1,488.5000,705.2510,0.000002
FILLER_163_755,VSS,Metal1,483.5600,705.6000,0.000002
FILLER_163_753,VSS,Metal1,482.7200,705.6000,0.000002
FILLER_163_749,VSS,Metal1,480.6600,705.2510,0.000002
FILLER_163_733,VSS,Metal1,474.8320,705.0520,0.000002
FILLER_163_725,VSS,Metal1,466.7600,705.6000,0.000002
FILLER_163_721,VSS,Metal1,464.9800,705.2510,0.000002
FILLER_163_710,VSS,Metal1,458.6400,705.6000,0.000002
FILLER_163_702,VSS,Metal1,455.3330,705.1380,0.000002
FILLER_163_699,VSS,Metal1,452.2000,705.6000,0.000002
FILLER_163_690,VSS,Metal1,447.6200,705.2510,0.000002
FILLER_163_653,VSS,Metal1,426.7200,705.6000,0.000002
FILLER_163_641,VSS,Metal1,420.0000,705.6000,0.000002
FILLER_163_632,VSS,Metal1,414.6800,705.6000,0.000002
FILLER_163_629,VSS,Metal1,413.0000,705.6000,0.000002
FILLER_163_625,VSS,Metal1,411.2200,705.2510,0.000002
FILLER_163_615,VSS,Metal1,405.4400,705.6000,0.000002
FILLER_163_605,VSS,Metal1,399.5600,705.6000,0.000002
FILLER_163_597,VSS,Metal1,396.5330,705.1380,0.000002
FILLER_163_586,VSS,Metal1,389.2000,705.6000,0.000002
FILLER_163_575,VSS,Metal1,383.0400,705.6000,0.000002
FILLER_163_566,VSS,Metal1,377.7200,705.6000,0.000002
FILLER_163_562,VSS,Metal1,375.9400,705.2510,0.000002
FILLER_163_559,VSS,Metal1,373.8000,705.6000,0.000003
FILLER_163_548,VSS,Metal1,367.9200,705.6000,0.000003
FILLER_163_540,VSS,Metal1,363.4400,705.6000,0.000003
FILLER_163_524,VSS,Metal1,354.6600,705.2510,0.000003
FILLER_163_515,VSS,Metal1,349.4400,705.6000,0.000005
FILLER_163_500,VSS,Metal1,341.0400,705.6000,0.000005
FILLER_163_494,VSS,Metal1,337.4000,705.6000,0.000005
FILLER_163_492,VSS,Metal1,336.5600,705.6000,0.000005
FILLER_163_489,VSS,Metal1,334.6000,705.6000,0.000005
FILLER_163_477,VSS,Metal1,328.1600,705.6000,0.000005
FILLER_163_466,VSS,Metal1,321.7200,705.6000,0.000005
FILLER_163_462,VSS,Metal1,319.9400,705.2510,0.000005
FILLER_163_449,VSS,Metal1,312.2000,705.6000,0.000005
FILLER_163_447,VSS,Metal1,311.3600,705.6000,0.000005
FILLER_163_439,VSS,Metal1,308.0530,705.1380,0.000005
FILLER_163_422,VSS,Metal1,297.0800,705.6000,0.000006
FILLER_163_419,VSS,Metal1,295.4000,705.6000,0.000006
FILLER_163_409,VSS,Metal1,290.0800,705.6000,0.000006
FILLER_163_399,VSS,Metal1,284.4800,705.6000,0.000006
FILLER_163_392,VSS,Metal1,280.5600,705.6000,0.000005
FILLER_163_376,VSS,Metal1,271.6000,705.6000,0.000005
FILLER_163_362,VSS,Metal1,263.7600,705.6000,0.000005
FILLER_163_352,VSS,Metal1,258.1600,705.6000,0.000005
FILLER_163_349,VSS,Metal1,256.2000,705.6000,0.000005
FILLER_163_345,VSS,Metal1,254.4200,705.2510,0.000005
FILLER_163_327,VSS,Metal1,244.1600,705.6000,0.000004
FILLER_163_314,VSS,Metal1,236.6000,705.6000,0.000004
FILLER_163_312,VSS,Metal1,235.7600,705.6000,0.000004
FILLER_163_305,VSS,Metal1,231.8400,705.6000,0.000004
FILLER_163_298,VSS,Metal1,227.6400,705.6000,0.000004
FILLER_163_294,VSS,Metal1,225.8600,705.2510,0.000004
FILLER_163_282,VSS,Metal1,218.6800,705.6000,0.000004
FILLER_163_279,VSS,Metal1,217.0000,705.6000,0.000004
FILLER_163_277,VSS,Metal1,216.1600,705.6000,0.000004
FILLER_163_268,VSS,Metal1,211.1200,705.6000,0.000004
FILLER_163_264,VSS,Metal1,209.0600,705.2510,0.000004
FILLER_163_252,VSS,Metal1,202.1600,705.6000,0.000004
FILLER_163_237,VSS,Metal1,193.9400,705.2510,0.000003
FILLER_163_231,VSS,Metal1,190.1200,705.6000,0.000003
FILLER_163_229,VSS,Metal1,189.2800,705.6000,0.000003
FILLER_163_216,VSS,Metal1,182.0000,705.6000,0.000003
FILLER_163_212,VSS,Metal1,179.9400,705.2510,0.000003
FILLER_163_209,VSS,Metal1,177.8000,705.6000,0.000003
FILLER_163_201,VSS,Metal1,174.7730,705.1380,0.000003
FILLER_163_163,VSS,Metal1,152.3200,705.6000,0.000003
FILLER_163_151,VSS,Metal1,145.7800,705.2510,0.000003
FILLER_163_142,VSS,Metal1,140.2800,705.6000,0.000003
FILLER_163_138,VSS,Metal1,138.3200,705.6000,0.000003
FILLER_163_134,VSS,Metal1,136.2600,705.2510,0.000003
FILLER_163_120,VSS,Metal1,128.2400,705.6000,0.000002
FILLER_163_116,VSS,Metal1,126.1800,705.2510,0.000002
FILLER_163_102,VSS,Metal1,118.1600,705.6000,0.000002
FILLER_163_95,VSS,Metal1,113.9600,705.6000,0.000002
FILLER_163_93,VSS,Metal1,113.1200,705.6000,0.000002
FILLER_163_89,VSS,Metal1,111.0600,705.2510,0.000002
FILLER_163_72,VSS,Metal1,101.0800,705.6000,0.000002
FILLER_163_69,VSS,Metal1,99.4000,705.6000,0.000002
FILLER_163_67,VSS,Metal1,98.5600,705.6000,0.000002
FILLER_163_56,VSS,Metal1,92.1200,705.6000,0.000002
FILLER_163_52,VSS,Metal1,90.3400,705.2510,0.000002
FILLER_163_35,VSS,Metal1,81.8130,705.1380,0.000002
FILLER_163_23,VSS,Metal1,73.9200,705.6000,0.000002
FILLER_163_14,VSS,Metal1,68.6000,705.6000,0.000002
FILLER_163_10,VSS,Metal1,66.8200,705.2510,0.000002
FILLER_163_2,VSS,Metal1,63.3330,705.1380,0.000002
FILLER_162_1749,VSS,Metal1,1043.7920,698.3080,0.000001
FILLER_162_1717,VSS,Metal1,1030.2840,698.3575,0.000001
FILLER_162_1711,VSS,Metal1,1019.3800,698.1085,0.000001
FILLER_162_1647,VSS,Metal1,1000.0045,698.3975,0.000001
FILLER_162_1641,VSS,Metal1,980.1800,698.1085,0.000001
FILLER_162_1577,VSS,Metal1,960.8045,698.3975,0.000001
FILLER_162_1571,VSS,Metal1,940.9800,698.1085,0.000001
FILLER_162_1507,VSS,Metal1,921.6045,698.3975,0.000001
FILLER_162_1501,VSS,Metal1,901.7800,698.1085,0.000001
FILLER_162_1437,VSS,Metal1,882.4045,698.3975,0.000001
FILLER_162_1431,VSS,Metal1,862.5800,698.1085,0.000001
FILLER_162_1367,VSS,Metal1,843.2045,698.3975,0.000001
FILLER_162_1361,VSS,Metal1,823.3800,698.1085,0.000001
FILLER_162_1297,VSS,Metal1,804.0045,698.3975,0.000001
FILLER_162_1291,VSS,Metal1,784.1800,698.1085,0.000001
FILLER_162_1283,VSS,Metal1,780.6930,698.2215,0.000001
FILLER_162_1270,VSS,Metal1,771.9600,697.7600,0.000001
FILLER_162_1268,VSS,Metal1,771.1200,697.7600,0.000001
FILLER_162_1264,VSS,Metal1,769.0600,698.1085,0.000001
FILLER_162_1252,VSS,Metal1,762.1600,697.7600,0.000001
FILLER_162_1243,VSS,Metal1,756.8400,697.7600,0.000001
FILLER_162_1241,VSS,Metal1,756.0000,697.7600,0.000001
FILLER_162_1237,VSS,Metal1,753.9400,698.1085,0.000001
FILLER_162_1227,VSS,Metal1,748.1600,697.7600,0.000001
FILLER_162_1224,VSS,Metal1,746.2000,697.7600,0.000001
FILLER_162_1215,VSS,Metal1,741.4400,697.7600,0.000001
FILLER_162_1205,VSS,Metal1,735.8400,697.7600,0.000001
FILLER_162_1196,VSS,Metal1,730.5200,697.7600,0.000001
FILLER_162_1194,VSS,Metal1,729.6800,697.7600,0.000001
FILLER_162_1190,VSS,Metal1,727.6200,698.1085,0.000001
FILLER_162_1184,VSS,Metal1,724.0800,697.7600,0.000002
FILLER_162_1180,VSS,Metal1,722.0200,698.1085,0.000002
FILLER_162_1174,VSS,Metal1,718.4800,697.7600,0.000002
FILLER_162_1157,VSS,Metal1,708.9600,697.7600,0.000002
FILLER_162_1154,VSS,Metal1,707.0000,697.7600,0.000002
FILLER_162_1147,VSS,Metal1,703.0800,697.7600,0.000002
FILLER_162_1145,VSS,Metal1,702.2400,697.7600,0.000002
FILLER_162_1137,VSS,Metal1,698.9330,698.2215,0.000002
FILLER_162_1127,VSS,Metal1,692.3400,698.1085,0.000002
FILLER_162_1111,VSS,Metal1,686.5120,698.3080,0.000002
FILLER_162_1095,VSS,Metal1,674.4200,698.1085,0.000002
FILLER_162_1087,VSS,Metal1,670.9330,698.2215,0.000002
FILLER_162_1084,VSS,Metal1,667.8000,697.7600,0.000002
FILLER_162_1074,VSS,Metal1,662.4800,697.7600,0.000002
FILLER_162_1058,VSS,Metal1,656.8320,698.3080,0.000002
FILLER_162_1050,VSS,Metal1,648.7600,697.7600,0.000002
FILLER_162_1042,VSS,Metal1,645.7330,698.2215,0.000002
FILLER_162_1026,VSS,Metal1,638.9120,698.3080,0.000002
FILLER_162_1017,VSS,Metal1,630.2800,697.7600,0.000002
FILLER_162_1014,VSS,Metal1,628.6000,697.7600,0.000002
FILLER_162_1012,VSS,Metal1,627.7600,697.7600,0.000002
FILLER_162_996,VSS,Metal1,618.5200,697.7600,0.000002
FILLER_162_992,VSS,Metal1,616.7400,698.1085,0.000002
FILLER_162_957,VSS,Metal1,596.6800,697.7600,0.000002
FILLER_162_955,VSS,Metal1,595.8400,697.7600,0.000002
FILLER_162_947,VSS,Metal1,592.5330,698.2215,0.000002
FILLER_162_944,VSS,Metal1,589.4000,697.7600,0.000002
FILLER_162_940,VSS,Metal1,587.6200,698.1085,0.000002
FILLER_162_924,VSS,Metal1,581.7920,698.3080,0.000002
FILLER_162_907,VSS,Metal1,569.1400,698.1085,0.000002
FILLER_162_891,VSS,Metal1,563.3120,698.3080,0.000002
FILLER_162_881,VSS,Metal1,554.4000,697.7600,0.000001
FILLER_162_877,VSS,Metal1,552.3400,698.1085,0.000001
FILLER_162_873,VSS,Metal1,549.9200,697.7600,0.000001
FILLER_162_865,VSS,Metal1,546.6130,698.2215,0.000001
FILLER_162_833,VSS,Metal1,535.2440,698.3575,0.000001
FILLER_162_826,VSS,Metal1,523.3200,697.7600,0.000001
FILLER_162_818,VSS,Metal1,520.2930,698.2215,0.000001
FILLER_162_807,VSS,Metal1,512.6800,697.7600,0.000001
FILLER_162_797,VSS,Metal1,508.5330,698.2215,0.000001
FILLER_162_791,VSS,Metal1,503.7200,697.7600,0.000001
FILLER_162_789,VSS,Metal1,502.8800,697.7600,0.000001
FILLER_162_782,VSS,Metal1,498.9600,697.7600,0.000001
FILLER_162_766,VSS,Metal1,493.3120,698.3080,0.000001
FILLER_162_757,VSS,Metal1,484.9600,697.7600,0.000001
FILLER_162_747,VSS,Metal1,479.3600,697.7600,0.000001
FILLER_162_737,VSS,Metal1,473.7600,697.7600,0.000001
FILLER_162_734,VSS,Metal1,471.8000,697.7600,0.000001
FILLER_162_722,VSS,Metal1,465.5400,698.1085,0.000001
FILLER_162_708,VSS,Metal1,457.5200,697.7600,0.000001
FILLER_162_700,VSS,Metal1,453.2200,698.1085,0.000001
FILLER_162_692,VSS,Metal1,448.5600,697.7600,0.000001
FILLER_162_680,VSS,Metal1,441.8400,697.7600,0.000001
FILLER_162_676,VSS,Metal1,439.7800,698.1085,0.000001
FILLER_162_667,VSS,Metal1,434.2800,697.7600,0.000001
FILLER_162_664,VSS,Metal1,432.6000,697.7600,0.000001
FILLER_162_626,VSS,Metal1,411.6000,697.7600,0.000001
FILLER_162_616,VSS,Metal1,406.0000,697.7600,0.000001
FILLER_162_606,VSS,Metal1,400.4000,697.7600,0.000001
FILLER_162_597,VSS,Metal1,395.0800,697.7600,0.000001
FILLER_162_594,VSS,Metal1,393.4000,697.7600,0.000001
FILLER_162_545,VSS,Metal1,366.2400,697.7600,0.000001
FILLER_162_534,VSS,Metal1,360.0800,697.7600,0.000001
FILLER_162_527,VSS,Metal1,355.8800,697.7600,0.000001
FILLER_162_524,VSS,Metal1,354.2000,697.7600,0.000001
FILLER_162_513,VSS,Metal1,348.5000,698.1085,0.000001
FILLER_162_501,VSS,Metal1,341.6000,697.7600,0.000001
FILLER_162_494,VSS,Metal1,337.6800,697.7600,0.000002
FILLER_162_468,VSS,Metal1,324.2930,698.2215,0.000002
FILLER_162_457,VSS,Metal1,316.6800,697.7600,0.000002
FILLER_162_454,VSS,Metal1,315.0000,697.7600,0.000002
FILLER_162_448,VSS,Metal1,311.9200,697.7600,0.000002
FILLER_162_431,VSS,Metal1,302.4000,697.7600,0.000002
FILLER_162_395,VSS,Metal1,282.2400,697.7600,0.000002
FILLER_162_389,VSS,Metal1,278.6000,697.7600,0.000002
FILLER_162_387,VSS,Metal1,277.7600,697.7600,0.000002
FILLER_162_384,VSS,Metal1,275.8000,697.7600,0.000002
FILLER_162_366,VSS,Metal1,266.0000,697.7600,0.000002
FILLER_162_348,VSS,Metal1,255.9200,697.7600,0.000002
FILLER_162_336,VSS,Metal1,249.3800,698.1085,0.000002
FILLER_162_321,VSS,Metal1,240.5200,697.7600,0.000002
FILLER_162_317,VSS,Metal1,238.7400,698.1085,0.000002
FILLER_162_313,VSS,Metal1,236.3200,697.7600,0.000002
FILLER_162_309,VSS,Metal1,234.2600,698.1085,0.000002
FILLER_162_301,VSS,Metal1,230.7730,698.2215,0.000002
FILLER_162_289,VSS,Metal1,222.8800,697.7600,0.000002
FILLER_162_251,VSS,Metal1,201.6000,697.7600,0.000002
FILLER_162_247,VSS,Metal1,199.5400,698.1085,0.000002
FILLER_162_244,VSS,Metal1,197.4000,697.7600,0.000002
FILLER_162_235,VSS,Metal1,192.3600,697.7600,0.000002
FILLER_162_233,VSS,Metal1,191.5200,697.7600,0.000002
FILLER_162_217,VSS,Metal1,182.5600,697.7600,0.000002
FILLER_162_201,VSS,Metal1,174.7730,698.2215,0.000002
FILLER_162_189,VSS,Metal1,166.8800,697.7600,0.000002
FILLER_162_177,VSS,Metal1,160.3400,698.1085,0.000002
FILLER_162_171,VSS,Metal1,156.9800,698.1085,0.000002
FILLER_162_157,VSS,Metal1,148.9600,697.7600,0.000002
FILLER_162_135,VSS,Metal1,139.9520,698.3080,0.000002
