Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_200_510,VSS,Metal1,292.8800,799.6800,0.000021
FILLER_200_503,VSS,Metal1,288.9600,799.6800,0.000019
FILLER_200_499,VSS,Metal1,286.9000,800.0285,0.000019
FILLER_200_491,VSS,Metal1,283.4130,800.1415,0.000019
FILLER_200_481,VSS,Metal1,276.8200,800.0285,0.000018
FILLER_200_473,VSS,Metal1,273.3330,800.1415,0.000017
FILLER_200_457,VSS,Metal1,266.5120,800.2280,0.000017
FILLER_200_451,VSS,Metal1,260.0200,800.0285,0.000016
FILLER_200_387,VSS,Metal1,240.6445,800.3175,0.000016
FILLER_200_381,VSS,Metal1,220.8200,800.0285,0.000016
FILLER_200_317,VSS,Metal1,201.4445,800.3175,0.000016
FILLER_200_311,VSS,Metal1,181.6200,800.0285,0.000016
FILLER_200_247,VSS,Metal1,162.2445,800.3175,0.000016
FILLER_200_241,VSS,Metal1,142.4200,800.0285,0.000016
FILLER_200_177,VSS,Metal1,123.0445,800.3175,0.000016
FILLER_200_171,VSS,Metal1,103.2200,800.0285,0.000016
FILLER_200_107,VSS,Metal1,83.8445,800.3175,0.000016
FILLER_200_101,VSS,Metal1,64.0200,800.0285,0.000016
FILLER_200_37,VSS,Metal1,44.6445,800.3175,0.000016
FILLER_200_34,VSS,Metal1,26.0400,799.6800,0.000016
FILLER_200_2,VSS,Metal1,16.1240,800.2775,0.000016
FILLER_199_1608,VSS,Metal1,907.4800,799.6800,0.000026
FILLER_199_1606,VSS,Metal1,906.6400,799.6800,0.000026
FILLER_199_1542,VSS,Metal1,887.4445,799.0420,0.000026
FILLER_199_1536,VSS,Metal1,867.6200,799.3310,0.000026
FILLER_199_1472,VSS,Metal1,848.2445,799.0420,0.000026
FILLER_199_1466,VSS,Metal1,828.4200,799.3310,0.000026
FILLER_199_1402,VSS,Metal1,809.0445,799.0420,0.000026
FILLER_199_1396,VSS,Metal1,789.2200,799.3310,0.000026
FILLER_199_1332,VSS,Metal1,769.8445,799.0420,0.000026
FILLER_199_1326,VSS,Metal1,750.0200,799.3310,0.000026
FILLER_199_1262,VSS,Metal1,730.6445,799.0420,0.000026
FILLER_199_1258,VSS,Metal1,711.7600,799.6800,0.000026
FILLER_199_1254,VSS,Metal1,709.7000,799.3310,0.000026
FILLER_199_1246,VSS,Metal1,706.2130,799.2180,0.000026
FILLER_199_1240,VSS,Metal1,701.6800,799.6800,0.000026
FILLER_199_1234,VSS,Metal1,698.3200,799.6800,0.000026
FILLER_199_1214,VSS,Metal1,687.1200,799.6800,0.000026
FILLER_199_1199,VSS,Metal1,678.7200,799.6800,0.000026
FILLER_199_1192,VSS,Metal1,674.5200,799.6800,0.000027
FILLER_199_1186,VSS,Metal1,671.6200,799.3310,0.000027
FILLER_199_1178,VSS,Metal1,666.9600,799.6800,0.000028
FILLER_199_1141,VSS,Metal1,645.9600,799.6800,0.000028
FILLER_199_1139,VSS,Metal1,645.1200,799.6800,0.000028
FILLER_199_1122,VSS,Metal1,635.6000,799.6800,0.000029
FILLER_199_1116,VSS,Metal1,632.4200,799.3310,0.000030
FILLER_199_1079,VSS,Metal1,612.6930,799.2180,0.000030
FILLER_199_1070,VSS,Metal1,606.2000,799.6800,0.000031
FILLER_199_1068,VSS,Metal1,605.3600,799.6800,0.000032
FILLER_199_1058,VSS,Metal1,599.7600,799.6800,0.000033
FILLER_199_1052,VSS,Metal1,596.1200,799.6800,0.000034
FILLER_199_1049,VSS,Metal1,594.4400,799.6800,0.000037
FILLER_199_1041,VSS,Metal1,590.2400,799.6800,0.000037
FILLER_199_1037,VSS,Metal1,588.1800,799.3310,0.000037
FILLER_199_1029,VSS,Metal1,584.6930,799.2180,0.000037
FILLER_199_991,VSS,Metal1,562.2400,799.6800,0.000038
FILLER_199_982,VSS,Metal1,556.9200,799.6800,0.000038
FILLER_199_979,VSS,Metal1,555.2400,799.6800,0.000038
FILLER_199_975,VSS,Metal1,553.4600,799.3310,0.000038
FILLER_199_965,VSS,Metal1,547.6800,799.6800,0.000038
FILLER_199_938,VSS,Metal1,532.2800,799.6800,0.000038
FILLER_199_936,VSS,Metal1,531.4400,799.6800,0.000038
FILLER_199_932,VSS,Metal1,529.3800,799.3310,0.000038
FILLER_199_916,VSS,Metal1,519.9600,799.6800,0.000038
FILLER_199_912,VSS,Metal1,518.1800,799.3310,0.000037
FILLER_199_909,VSS,Metal1,516.0400,799.6800,0.000037
FILLER_199_871,VSS,Metal1,495.0400,799.6800,0.000036
FILLER_199_844,VSS,Metal1,479.6400,799.6800,0.000036
FILLER_199_842,VSS,Metal1,478.8000,799.6800,0.000036
FILLER_199_839,VSS,Metal1,476.8400,799.6800,0.000036
FILLER_199_822,VSS,Metal1,467.3200,799.6800,0.000036
FILLER_199_820,VSS,Metal1,466.4800,799.6800,0.000036
FILLER_199_782,VSS,Metal1,445.2000,799.6800,0.000036
FILLER_199_772,VSS,Metal1,439.6000,799.6800,0.000036
FILLER_199_769,VSS,Metal1,437.6400,799.6800,0.000036
FILLER_199_752,VSS,Metal1,428.4000,799.6800,0.000034
FILLER_199_745,VSS,Metal1,424.4800,799.6800,0.000034
FILLER_199_710,VSS,Metal1,404.6000,799.6800,0.000034
FILLER_199_702,VSS,Metal1,401.5730,799.2180,0.000034
FILLER_199_699,VSS,Metal1,398.4400,799.6800,0.000034
FILLER_199_682,VSS,Metal1,388.9200,799.6800,0.000033
FILLER_199_680,VSS,Metal1,388.0800,799.6800,0.000033
FILLER_199_662,VSS,Metal1,378.0000,799.6800,0.000031
FILLER_199_652,VSS,Metal1,372.4000,799.6800,0.000029
FILLER_199_643,VSS,Metal1,367.3600,799.6800,0.000027
FILLER_199_636,VSS,Metal1,363.1600,799.6800,0.000027
FILLER_199_632,VSS,Metal1,361.3800,799.3310,0.000027
FILLER_199_629,VSS,Metal1,359.2400,799.6800,0.000026
FILLER_199_620,VSS,Metal1,354.2000,799.6800,0.000025
FILLER_199_618,VSS,Metal1,353.3600,799.6800,0.000025
FILLER_199_612,VSS,Metal1,349.7200,799.6800,0.000025
FILLER_199_608,VSS,Metal1,347.9400,799.3310,0.000025
FILLER_199_592,VSS,Metal1,339.9730,799.2180,0.000024
FILLER_199_580,VSS,Metal1,331.8000,799.6800,0.000023
FILLER_199_576,VSS,Metal1,330.0200,799.3310,0.000023
FILLER_199_562,VSS,Metal1,321.7200,799.6800,0.000023
FILLER_199_559,VSS,Metal1,320.0400,799.6800,0.000022
FILLER_199_545,VSS,Metal1,312.4800,799.6800,0.000021
FILLER_199_541,VSS,Metal1,310.4200,799.3310,0.000021
FILLER_199_505,VSS,Metal1,290.0800,799.6800,0.000020
FILLER_199_492,VSS,Metal1,283.9730,799.2180,0.000019
FILLER_199_489,VSS,Metal1,280.8400,799.6800,0.000018
FILLER_199_487,VSS,Metal1,280.0000,799.6800,0.000018
FILLER_199_476,VSS,Metal1,273.5600,799.6800,0.000017
FILLER_199_474,VSS,Metal1,272.7200,799.6800,0.000017
FILLER_199_470,VSS,Metal1,270.6600,799.3310,0.000017
FILLER_199_454,VSS,Metal1,264.8320,799.1320,0.000017
FILLER_199_422,VSS,Metal1,251.3240,799.0820,0.000016
FILLER_199_416,VSS,Metal1,240.4200,799.3310,0.000016
FILLER_199_352,VSS,Metal1,221.0445,799.0420,0.000016
FILLER_199_346,VSS,Metal1,201.2200,799.3310,0.000016
FILLER_199_282,VSS,Metal1,181.8445,799.0420,0.000016
FILLER_199_276,VSS,Metal1,162.0200,799.3310,0.000016
FILLER_199_212,VSS,Metal1,142.6445,799.0420,0.000016
FILLER_199_206,VSS,Metal1,122.8200,799.3310,0.000016
FILLER_199_142,VSS,Metal1,103.4445,799.0420,0.000016
FILLER_199_136,VSS,Metal1,83.6200,799.3310,0.000016
FILLER_199_72,VSS,Metal1,64.2445,799.0420,0.000016
FILLER_199_66,VSS,Metal1,44.4200,799.3310,0.000016
FILLER_199_2,VSS,Metal1,25.0445,799.0420,0.000016
FILLER_198_1609,VSS,Metal1,908.3200,791.8400,0.000026
FILLER_198_1577,VSS,Metal1,898.1240,792.4375,0.000026
FILLER_198_1571,VSS,Metal1,887.2200,792.1885,0.000026
FILLER_198_1507,VSS,Metal1,867.8445,792.4775,0.000026
FILLER_198_1501,VSS,Metal1,848.0200,792.1885,0.000026
FILLER_198_1437,VSS,Metal1,828.6445,792.4775,0.000026
FILLER_198_1431,VSS,Metal1,808.8200,792.1885,0.000026
FILLER_198_1367,VSS,Metal1,789.4445,792.4775,0.000026
FILLER_198_1361,VSS,Metal1,769.6200,792.1885,0.000026
FILLER_198_1297,VSS,Metal1,750.2445,792.4775,0.000026
FILLER_198_1294,VSS,Metal1,731.6400,791.8400,0.000026
FILLER_198_1290,VSS,Metal1,729.8600,792.1885,0.000026
FILLER_198_1282,VSS,Metal1,726.3730,792.3015,0.000026
FILLER_198_1266,VSS,Metal1,719.5520,792.3880,0.000026
FILLER_198_1234,VSS,Metal1,706.0440,792.4375,0.000026
FILLER_198_1227,VSS,Metal1,694.1200,791.8400,0.000026
FILLER_198_1224,VSS,Metal1,692.4400,791.8400,0.000026
FILLER_198_1220,VSS,Metal1,690.6600,792.1885,0.000027
FILLER_198_1196,VSS,Metal1,676.7600,791.8400,0.000028
FILLER_198_1194,VSS,Metal1,675.9200,791.8400,0.000028
FILLER_198_1190,VSS,Metal1,673.8600,792.1885,0.000028
FILLER_198_1173,VSS,Metal1,664.1600,791.8400,0.000028
FILLER_198_1157,VSS,Metal1,654.9200,791.8400,0.000028
FILLER_198_1154,VSS,Metal1,653.2400,791.8400,0.000028
FILLER_198_1116,VSS,Metal1,632.2400,791.8400,0.000028
FILLER_198_1108,VSS,Metal1,627.7600,791.8400,0.000028
FILLER_198_1098,VSS,Metal1,622.1600,791.8400,0.000028
FILLER_198_1087,VSS,Metal1,615.7200,791.8400,0.000028
FILLER_198_1084,VSS,Metal1,614.0400,791.8400,0.000028
FILLER_198_1067,VSS,Metal1,604.9800,792.1885,0.000028
FILLER_198_1042,VSS,Metal1,590.8000,791.8400,0.000028
FILLER_198_1038,VSS,Metal1,588.7400,792.1885,0.000028
FILLER_198_1030,VSS,Metal1,585.2530,792.3015,0.000028
FILLER_198_1021,VSS,Metal1,578.7600,791.8400,0.000028
FILLER_198_1017,VSS,Metal1,576.9800,792.1885,0.000028
FILLER_198_1014,VSS,Metal1,574.8400,791.8400,0.000028
FILLER_198_1012,VSS,Metal1,574.0000,791.8400,0.000028
FILLER_198_996,VSS,Metal1,564.7600,791.8400,0.000028
FILLER_198_994,VSS,Metal1,563.9200,791.8400,0.000028
FILLER_198_990,VSS,Metal1,561.8600,792.1885,0.000029
FILLER_198_955,VSS,Metal1,541.8000,791.8400,0.000029
FILLER_198_947,VSS,Metal1,538.7730,792.3015,0.000029
FILLER_198_944,VSS,Metal1,535.6400,791.8400,0.000029
FILLER_198_906,VSS,Metal1,514.8200,792.1885,0.000028
FILLER_198_896,VSS,Metal1,509.0400,791.8400,0.000028
FILLER_198_879,VSS,Metal1,499.2400,791.8400,0.000028
FILLER_198_877,VSS,Metal1,498.4000,791.8400,0.000028
FILLER_198_874,VSS,Metal1,496.4400,791.8400,0.000028
FILLER_198_864,VSS,Metal1,491.1200,791.8400,0.000027
FILLER_198_828,VSS,Metal1,470.9600,791.8400,0.000027
FILLER_198_811,VSS,Metal1,461.1600,791.8400,0.000027
FILLER_198_807,VSS,Metal1,459.3800,792.1885,0.000027
FILLER_198_804,VSS,Metal1,457.2400,791.8400,0.000027
FILLER_198_786,VSS,Metal1,447.4400,791.8400,0.000027
FILLER_198_779,VSS,Metal1,443.2400,791.8400,0.000026
FILLER_198_777,VSS,Metal1,442.4000,791.8400,0.000026
FILLER_198_759,VSS,Metal1,432.3200,791.8400,0.000025
FILLER_198_755,VSS,Metal1,430.2600,792.1885,0.000025
FILLER_198_737,VSS,Metal1,420.0000,791.8400,0.000025
FILLER_198_733,VSS,Metal1,417.7600,791.8400,0.000025
FILLER_198_729,VSS,Metal1,415.7000,792.1885,0.000025
FILLER_198_693,VSS,Metal1,395.3600,791.8400,0.000024
FILLER_198_676,VSS,Metal1,385.8400,791.8400,0.000024
FILLER_198_667,VSS,Metal1,380.5200,791.8400,0.000024
FILLER_198_664,VSS,Metal1,378.8400,791.8400,0.000024
FILLER_198_639,VSS,Metal1,365.1200,791.8400,0.000022
FILLER_198_631,VSS,Metal1,360.6400,791.8400,0.000022
FILLER_198_623,VSS,Metal1,356.1600,791.8400,0.000021
FILLER_198_618,VSS,Metal1,353.0800,791.8400,0.000021
FILLER_198_614,VSS,Metal1,351.3000,792.1885,0.000021
FILLER_198_607,VSS,Metal1,347.2000,791.8400,0.000020
FILLER_198_603,VSS,Metal1,345.1400,792.1885,0.000020
FILLER_198_597,VSS,Metal1,341.3200,791.8400,0.000020
FILLER_198_593,VSS,Metal1,339.3600,791.8400,0.000020
FILLER_198_589,VSS,Metal1,337.3000,792.1885,0.000020
FILLER_198_579,VSS,Metal1,331.5200,791.8400,0.000019
FILLER_198_572,VSS,Metal1,327.3200,791.8400,0.000019
FILLER_198_570,VSS,Metal1,326.4800,791.8400,0.000019
FILLER_198_562,VSS,Metal1,322.0000,791.8400,0.000019
FILLER_198_554,VSS,Metal1,317.5200,791.8400,0.000019
FILLER_198_546,VSS,Metal1,314.2130,792.3015,0.000019
FILLER_198_538,VSS,Metal1,308.5600,791.8400,0.000017
FILLER_198_529,VSS,Metal1,303.2400,791.8400,0.000017
FILLER_198_527,VSS,Metal1,302.4000,791.8400,0.000017
FILLER_198_523,VSS,Metal1,300.1600,791.8400,0.000016
FILLER_198_511,VSS,Metal1,293.4400,791.8400,0.000016
FILLER_198_473,VSS,Metal1,272.1600,791.8400,0.000016
FILLER_198_465,VSS,Metal1,267.6800,791.8400,0.000015
FILLER_198_457,VSS,Metal1,264.3730,792.3015,0.000015
FILLER_198_451,VSS,Metal1,260.0200,792.1885,0.000015
FILLER_198_387,VSS,Metal1,240.6445,792.4775,0.000015
FILLER_198_381,VSS,Metal1,220.8200,792.1885,0.000015
FILLER_198_317,VSS,Metal1,201.4445,792.4775,0.000015
FILLER_198_311,VSS,Metal1,181.6200,792.1885,0.000015
FILLER_198_247,VSS,Metal1,162.2445,792.4775,0.000015
FILLER_198_241,VSS,Metal1,142.4200,792.1885,0.000015
FILLER_198_177,VSS,Metal1,123.0445,792.4775,0.000015
FILLER_198_171,VSS,Metal1,103.2200,792.1885,0.000015
FILLER_198_107,VSS,Metal1,83.8445,792.4775,0.000015
FILLER_198_101,VSS,Metal1,64.0200,792.1885,0.000015
FILLER_198_37,VSS,Metal1,44.6445,792.4775,0.000015
FILLER_198_34,VSS,Metal1,26.0400,791.8400,0.000015
FILLER_198_2,VSS,Metal1,16.1240,792.4375,0.000015
FILLER_197_1608,VSS,Metal1,907.4800,791.8400,0.000026
FILLER_197_1606,VSS,Metal1,906.6400,791.8400,0.000026
FILLER_197_1542,VSS,Metal1,887.4445,791.2020,0.000026
FILLER_197_1536,VSS,Metal1,867.6200,791.4910,0.000026
FILLER_197_1472,VSS,Metal1,848.2445,791.2020,0.000026
FILLER_197_1466,VSS,Metal1,828.4200,791.4910,0.000026
FILLER_197_1402,VSS,Metal1,809.0445,791.2020,0.000026
FILLER_197_1396,VSS,Metal1,789.2200,791.4910,0.000026
FILLER_197_1332,VSS,Metal1,769.8445,791.2020,0.000026
FILLER_197_1326,VSS,Metal1,750.0200,791.4910,0.000026
FILLER_197_1262,VSS,Metal1,730.6445,791.2020,0.000026
FILLER_197_1256,VSS,Metal1,710.8200,791.4910,0.000026
FILLER_197_1220,VSS,Metal1,690.4800,791.8400,0.000027
FILLER_197_1192,VSS,Metal1,674.8000,791.8400,0.000028
FILLER_197_1189,VSS,Metal1,672.8400,791.8400,0.000028
FILLER_197_1180,VSS,Metal1,667.8000,791.8400,0.000028
FILLER_197_1178,VSS,Metal1,666.9600,791.8400,0.000028
FILLER_197_1137,VSS,Metal1,643.7200,791.8400,0.000028
FILLER_197_1135,VSS,Metal1,642.8800,791.8400,0.000028
FILLER_197_1131,VSS,Metal1,640.8200,791.4910,0.000027
FILLER_197_1122,VSS,Metal1,635.3200,791.8400,0.000028
FILLER_197_1118,VSS,Metal1,633.3600,791.8400,0.000028
FILLER_197_1114,VSS,Metal1,631.3000,791.4910,0.000028
FILLER_197_1106,VSS,Metal1,626.6400,791.8400,0.000028
FILLER_197_1096,VSS,Metal1,621.0400,791.8400,0.000028
FILLER_197_1052,VSS,Metal1,596.1200,791.8400,0.000028
FILLER_197_1049,VSS,Metal1,594.4400,791.8400,0.000028
FILLER_197_1038,VSS,Metal1,588.2800,791.8400,0.000028
FILLER_197_1036,VSS,Metal1,587.4400,791.8400,0.000028
FILLER_197_1032,VSS,Metal1,585.3800,791.4910,0.000028
FILLER_197_1021,VSS,Metal1,579.0400,791.8400,0.000028
FILLER_197_1014,VSS,Metal1,574.8400,791.8400,0.000028
FILLER_197_1012,VSS,Metal1,574.0000,791.8400,0.000028
FILLER_197_1002,VSS,Metal1,568.4000,791.8400,0.000028
FILLER_197_992,VSS,Metal1,562.8000,791.8400,0.000029
FILLER_197_982,VSS,Metal1,556.9200,791.8400,0.000029
FILLER_197_979,VSS,Metal1,555.2400,791.8400,0.000029
FILLER_197_962,VSS,Metal1,546.0000,791.8400,0.000029
FILLER_197_955,VSS,Metal1,541.8000,791.8400,0.000029
FILLER_197_953,VSS,Metal1,540.9600,791.8400,0.000029
FILLER_197_918,VSS,Metal1,521.0800,791.8400,0.000029
FILLER_197_916,VSS,Metal1,520.2400,791.8400,0.000029
FILLER_197_912,VSS,Metal1,518.1800,791.4910,0.000029
FILLER_197_909,VSS,Metal1,516.0400,791.8400,0.000028
FILLER_197_905,VSS,Metal1,514.2600,791.4910,0.000028
FILLER_197_869,VSS,Metal1,493.9200,791.8400,0.000027
FILLER_197_861,VSS,Metal1,489.4400,791.8400,0.000027
FILLER_197_842,VSS,Metal1,478.5200,791.8400,0.000027
FILLER_197_839,VSS,Metal1,476.8400,791.8400,0.000027
FILLER_197_837,VSS,Metal1,476.0000,791.8400,0.000027
FILLER_197_825,VSS,Metal1,469.2800,791.8400,0.000027
FILLER_197_797,VSS,Metal1,453.6000,791.8400,0.000027
FILLER_197_781,VSS,Metal1,444.3600,791.8400,0.000026
FILLER_197_779,VSS,Metal1,443.5200,791.8400,0.000026
FILLER_197_772,VSS,Metal1,439.3200,791.8400,0.000026
FILLER_197_769,VSS,Metal1,437.6400,791.8400,0.000026
FILLER_197_759,VSS,Metal1,432.3200,791.8400,0.000025
FILLER_197_724,VSS,Metal1,412.4400,791.8400,0.000025
FILLER_197_722,VSS,Metal1,411.6000,791.8400,0.000025
FILLER_197_702,VSS,Metal1,400.5800,791.4910,0.000025
FILLER_197_699,VSS,Metal1,398.4400,791.8400,0.000025
FILLER_197_695,VSS,Metal1,396.6600,791.4910,0.000025
FILLER_197_688,VSS,Metal1,392.5600,791.8400,0.000024
FILLER_197_681,VSS,Metal1,388.6400,791.8400,0.000024
FILLER_197_644,VSS,Metal1,367.9200,791.8400,0.000024
FILLER_197_632,VSS,Metal1,361.3800,791.4910,0.000022
FILLER_197_626,VSS,Metal1,358.0200,791.4910,0.000021
FILLER_197_610,VSS,Metal1,352.1920,791.2920,0.000021
FILLER_197_604,VSS,Metal1,345.2400,791.8400,0.000020
FILLER_197_602,VSS,Metal1,344.4000,791.8400,0.000020
FILLER_197_598,VSS,Metal1,342.3400,791.4910,0.000020
FILLER_197_586,VSS,Metal1,335.4400,791.8400,0.000019
FILLER_197_562,VSS,Metal1,321.7200,791.8400,0.000019
FILLER_197_559,VSS,Metal1,320.0400,791.8400,0.000019
FILLER_197_549,VSS,Metal1,314.7200,791.8400,0.000019
FILLER_197_541,VSS,Metal1,311.4130,791.3780,0.000018
FILLER_197_535,VSS,Metal1,306.8800,791.8400,0.000017
FILLER_197_525,VSS,Metal1,301.2800,791.8400,0.000017
FILLER_197_517,VSS,Metal1,296.8000,791.8400,0.000016
FILLER_197_501,VSS,Metal1,289.0130,791.3780,0.000016
FILLER_197_492,VSS,Metal1,282.5200,791.8400,0.000016
FILLER_197_489,VSS,Metal1,280.8400,791.8400,0.000016
FILLER_197_465,VSS,Metal1,267.4000,791.8400,0.000015
FILLER_197_461,VSS,Metal1,265.6200,791.4910,0.000015
FILLER_197_445,VSS,Metal1,259.7920,791.2920,0.000015
FILLER_197_436,VSS,Metal1,251.1600,791.8400,0.000015
FILLER_197_434,VSS,Metal1,250.3200,791.8400,0.000015
FILLER_197_430,VSS,Metal1,248.2600,791.4910,0.000015
FILLER_197_422,VSS,Metal1,244.7730,791.3780,0.000015
FILLER_197_416,VSS,Metal1,240.4200,791.4910,0.000015
FILLER_197_352,VSS,Metal1,221.0445,791.2020,0.000015
FILLER_197_346,VSS,Metal1,201.2200,791.4910,0.000015
FILLER_197_282,VSS,Metal1,181.8445,791.2020,0.000015
FILLER_197_276,VSS,Metal1,162.0200,791.4910,0.000015
FILLER_197_212,VSS,Metal1,142.6445,791.2020,0.000015
FILLER_197_206,VSS,Metal1,122.8200,791.4910,0.000015
FILLER_197_142,VSS,Metal1,103.4445,791.2020,0.000015
FILLER_197_136,VSS,Metal1,83.6200,791.4910,0.000015
FILLER_197_72,VSS,Metal1,64.2445,791.2020,0.000015
FILLER_197_66,VSS,Metal1,44.4200,791.4910,0.000015
FILLER_197_2,VSS,Metal1,25.0445,791.2020,0.000015
FILLER_196_1609,VSS,Metal1,908.3200,784.0000,0.000015
FILLER_196_1577,VSS,Metal1,898.1240,784.5975,0.000015
FILLER_196_1571,VSS,Metal1,887.2200,784.3485,0.000015
FILLER_196_1507,VSS,Metal1,867.8445,784.6375,0.000015
FILLER_196_1501,VSS,Metal1,848.0200,784.3485,0.000015
FILLER_196_1437,VSS,Metal1,828.6445,784.6375,0.000015
FILLER_196_1431,VSS,Metal1,808.8200,784.3485,0.000015
FILLER_196_1367,VSS,Metal1,789.4445,784.6375,0.000015
FILLER_196_1361,VSS,Metal1,769.6200,784.3485,0.000015
FILLER_196_1297,VSS,Metal1,750.2445,784.6375,0.000015
FILLER_196_1291,VSS,Metal1,730.4200,784.3485,0.000015
FILLER_196_1259,VSS,Metal1,720.0440,784.5975,0.000015
FILLER_196_1245,VSS,Metal1,705.6530,784.4615,0.000016
FILLER_196_1238,VSS,Metal1,700.5600,784.0000,0.000016
FILLER_196_1227,VSS,Metal1,694.1200,784.0000,0.000016
FILLER_196_1224,VSS,Metal1,692.4400,784.0000,0.000016
FILLER_196_1204,VSS,Metal1,681.7000,784.3485,0.000016
FILLER_196_1166,VSS,Metal1,660.2400,784.0000,0.000017
FILLER_196_1157,VSS,Metal1,654.9200,784.0000,0.000017
FILLER_196_1154,VSS,Metal1,653.2400,784.0000,0.000017
FILLER_196_1150,VSS,Metal1,651.4600,784.3485,0.000017
FILLER_196_1142,VSS,Metal1,646.8000,784.0000,0.000017
FILLER_196_1097,VSS,Metal1,621.6000,784.0000,0.000018
FILLER_196_1087,VSS,Metal1,616.0000,784.0000,0.000018
FILLER_196_1084,VSS,Metal1,614.0400,784.0000,0.000018
FILLER_196_1076,VSS,Metal1,609.8400,784.0000,0.000018
FILLER_196_1051,VSS,Metal1,595.8400,784.0000,0.000019
FILLER_196_1044,VSS,Metal1,591.9200,784.0000,0.000019
FILLER_196_1036,VSS,Metal1,587.6200,784.3485,0.000020
FILLER_196_1029,VSS,Metal1,583.5200,784.0000,0.000020
FILLER_196_1017,VSS,Metal1,576.5200,784.0000,0.000020
FILLER_196_1014,VSS,Metal1,574.8400,784.0000,0.000021
FILLER_196_1010,VSS,Metal1,573.0600,784.3485,0.000021
FILLER_196_1003,VSS,Metal1,568.9600,784.0000,0.000021
FILLER_196_993,VSS,Metal1,563.3600,784.0000,0.000021
FILLER_196_981,VSS,Metal1,556.6400,784.0000,0.000022
FILLER_196_964,VSS,Metal1,547.1200,784.0000,0.000022
FILLER_196_947,VSS,Metal1,537.3200,784.0000,0.000022
FILLER_196_943,VSS,Metal1,535.3600,784.0000,0.000022
FILLER_196_905,VSS,Metal1,514.0800,784.0000,0.000022
FILLER_196_895,VSS,Metal1,508.4800,784.0000,0.000022
FILLER_196_879,VSS,Metal1,499.2400,784.0000,0.000022
FILLER_196_877,VSS,Metal1,498.4000,784.0000,0.000022
FILLER_196_874,VSS,Metal1,496.4400,784.0000,0.000022
FILLER_196_844,VSS,Metal1,480.1000,784.3485,0.000022
FILLER_196_807,VSS,Metal1,458.9200,784.0000,0.000022
FILLER_196_804,VSS,Metal1,457.2400,784.0000,0.000022
FILLER_196_789,VSS,Metal1,449.1200,784.0000,0.000023
FILLER_196_751,VSS,Metal1,427.8400,784.0000,0.000023
FILLER_196_741,VSS,Metal1,422.2400,784.0000,0.000023
FILLER_196_737,VSS,Metal1,420.1800,784.3485,0.000023
FILLER_196_734,VSS,Metal1,418.0400,784.0000,0.000023
FILLER_196_724,VSS,Metal1,412.7200,784.0000,0.000023
FILLER_196_720,VSS,Metal1,410.6600,784.3485,0.000023
FILLER_196_685,VSS,Metal1,390.6000,784.0000,0.000022
FILLER_196_683,VSS,Metal1,389.7600,784.0000,0.000022
FILLER_196_676,VSS,Metal1,385.8400,784.0000,0.000022
FILLER_196_667,VSS,Metal1,380.5200,784.0000,0.000020
FILLER_196_661,VSS,Metal1,377.6200,784.3485,0.000020
FILLER_196_636,VSS,Metal1,363.4400,784.0000,0.000020
FILLER_196_629,VSS,Metal1,359.2400,784.0000,0.000019
FILLER_196_625,VSS,Metal1,357.4600,784.3485,0.000019
FILLER_196_617,VSS,Metal1,353.9730,784.4615,0.000018
FILLER_196_607,VSS,Metal1,347.2000,784.0000,0.000018
FILLER_196_597,VSS,Metal1,341.3200,784.0000,0.000018
FILLER_196_593,VSS,Metal1,339.3600,784.0000,0.000018
FILLER_196_556,VSS,Metal1,318.6400,784.0000,0.000017
FILLER_196_549,VSS,Metal1,314.4400,784.0000,0.000017
FILLER_196_533,VSS,Metal1,309.0720,784.5480,0.000017
FILLER_196_527,VSS,Metal1,302.1200,784.0000,0.000017
FILLER_196_523,VSS,Metal1,300.1600,784.0000,0.000016
FILLER_196_519,VSS,Metal1,298.1000,784.3485,0.000016
FILLER_196_512,VSS,Metal1,293.7200,784.0000,0.000016
FILLER_196_496,VSS,Metal1,288.3520,784.5480,0.000016
FILLER_196_488,VSS,Metal1,280.5600,784.0000,0.000015
FILLER_196_471,VSS,Metal1,271.0400,784.0000,0.000015
FILLER_196_465,VSS,Metal1,267.4000,784.0000,0.000014
FILLER_196_457,VSS,Metal1,264.3730,784.4615,0.000014
FILLER_196_453,VSS,Metal1,260.9600,784.0000,0.000014
FILLER_196_445,VSS,Metal1,257.6530,784.4615,0.000013
FILLER_196_430,VSS,Metal1,248.0800,784.0000,0.000013
FILLER_196_421,VSS,Metal1,242.7600,784.0000,0.000013
FILLER_196_419,VSS,Metal1,241.9200,784.0000,0.000012
FILLER_196_387,VSS,Metal1,231.7240,784.5975,0.000012
FILLER_196_381,VSS,Metal1,220.8200,784.3485,0.000012
FILLER_196_317,VSS,Metal1,201.4445,784.6375,0.000012
FILLER_196_311,VSS,Metal1,181.6200,784.3485,0.000012
FILLER_196_247,VSS,Metal1,162.2445,784.6375,0.000012
FILLER_196_241,VSS,Metal1,142.4200,784.3485,0.000012
FILLER_196_177,VSS,Metal1,123.0445,784.6375,0.000012
FILLER_196_171,VSS,Metal1,103.2200,784.3485,0.000012
FILLER_196_107,VSS,Metal1,83.8445,784.6375,0.000012
FILLER_196_101,VSS,Metal1,64.0200,784.3485,0.000012
FILLER_196_37,VSS,Metal1,44.6445,784.6375,0.000012
FILLER_196_34,VSS,Metal1,26.0400,784.0000,0.000012
